Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.98479140642279,44.97666984949816,0.3220852702742858,33.26297741065869
-74.91179804429552,44.993264990235325,0.5521940658054838,33.57778371731712
-74.95816862830993,44.922536042366,0.3611589921124309,33.31648330001294
-74.94427692012117,44.98918601262877,0.4523581459004616,33.4411909694713
-74.94905299721412,44.99785660103092,0.4445716769839094,33.43053044752357
-74.84279929181353,44.964817929109664,0.7354533359341974,33.82824559668143
-74.90789656514276,44.9270085488258,0.5145556457292566,33.52633962530932
-74.94804642616725,44.95347927708271,0.41446256785734015,33.389379076914054
-74.8020131425159,44.94580625509631,0.8415850656759268,33.97305468103937
-74.84934474581819,44.98068226647592,0.7278122595560353,33.817816970097425
-74.87497189549889,44.99047130827595,0.6598337783863417,33.72506245338617
-74.9863218053443,44.95237091080482,0.2993856240498511,33.23194448302184
-74.77525600766963,44.94172382091307,0.9172642819161296,34.07630432844689
-74.86917983033435,44.94671316231911,0.6447784101253031,33.704481733186775
-74.8938905121122,44.973269362898805,0.5907752405409763,33.63058078535326
-74.95846649115376,44.9540222244736,0.38376438683325675,33.34738070790603
-74.8875597206932,44.94811131601813,0.5910065623407036,33.63091204863014
-74.77700203954271,44.969292859498864,0.9318724528115865,34.09619538446105
-74.94916597972954,44.947775378656345,0.40686460194799673,33.37898959445385
-74.84514487517374,44.93303325151656,0.7057365226681723,33.78774325132826
-74.92770958171769,44.97458204427504,0.49091348446879596,33.49395150023487
-74.81004806197082,44.99852702506908,0.8557256787905995,33.992273317525495
-74.88984205022535,44.95709548887022,0.5908930848013445,33.63074894379546
-74.94027631366455,44.92293349257211,0.4148631367476543,33.38995503582504
-74.9553132531465,44.96183639961919,0.39900744440374575,33.368227432698305
-74.89518428629137,44.99905653771278,0.6059615468690832,33.65134834826622
-74.7708107722131,44.99599647827808,0.9691777091822303,34.1470517287042
-74.92770920209368,44.994975738822006,0.5060590193260627,33.51465892063856
-74.9965364476512,44.9622113783292,0.27623828318330895,33.20026783660214
-74.84075212879424,44.966924562886256,0.7429634742452955,33.838487380551875
-74.8563858930731,44.97795655937469,0.7052556570093315,33.787054249943395
-74.91815742753175,44.95724086747073,0.5064864223018913,33.51527254413031
-74.97814084748236,44.9404201665612,0.31488787325525214,33.25316388710947
-74.90428626169418,44.93302591311783,0.5298222661756379,33.54722023003754
-74.94813886633148,44.99426297932379,0.44461880273571164,33.430598207395455
-74.85688158632335,44.9593665149072,0.6903401308407942,33.76672015637336
-74.99470818588586,44.955024134914936,0.2763325346869133,33.2004033563459
-74.96477296716824,44.93839387418241,0.35327827169228326,33.30568725832146
-74.88222487419193,44.99882897863341,0.6443986897308028,33.703939889317446
-74.90184609101127,44.97412473719214,0.5677077173012725,33.59901838701398
-74.98703051354735,44.96526205264543,0.30688933845559013,33.24219844573828
-74.8813809291113,44.97483890093372,0.6291992895959914,33.68315364213313
-74.99649022756908,44.94181952720865,0.26116016574412765,33.17965827136144
-74.87612432480346,44.98476610932611,0.6521882499954632,33.71460393484427
-74.95810186587663,44.99300911586113,0.4139441845875249,33.38863371832336
-74.83166472145003,44.97175769366111,0.773059648453912,33.87953442679063
-74.94448234280078,44.97988849249528,0.4448073057429115,33.43086924688298
-74.86407885189996,44.98812006873577,0.6901306299334848,33.766421208031666
-74.9745305440338,44.94643753085323,0.33015449370163774,33.274044491837685
-74.99064081699593,44.9592446883534,0.2916227180092089,33.22131784101006
-74.87643094750365,44.93467722678662,0.6142010289590435,33.66265645492172
-74.95186215229545,44.93816439265719,0.39164510725340884,33.358176749597504
-74.90409523650395,44.98311022276358,0.5676422482677317,33.598924965657204
-74.80171234966255,44.97548222340248,0.8637144024173216,34.00320345984147
-74.82797345742831,44.998154410013385,0.8029398302804044,33.920272177344536
-74.79766949335995,44.95931325322514,0.8640149752763937,34.00363572953807
-74.84594809550329,44.97739760890967,0.7353616792872474,33.82811480678194
-74.97254307967094,44.968939658693,0.3528777028019646,33.30511129941048
-74.99105166235516,44.94064964808642,0.2765210376941176,33.20067439583342
-74.99989510833805,44.94509968305011,0.25344438545527875,33.169099389221536
-74.94144208730896,44.9376214452663,0.4223432882774967,33.40017511860553
-74.9836256327784,44.96198189680398,0.31460511874443897,33.252757327878186
-74.77770124550162,44.96179627305271,0.9244514779186698,34.08608175157197
-74.92857749251826,44.957783814861614,0.475788241277808,33.473274175122285
-74.79467346297152,44.97820990807975,0.8863446939238306,34.0340726881379
-74.89615152391437,44.94146701999476,0.5604026328202202,33.58904919936587
-74.80900123605663,44.96346140003713,0.8336965330022302,33.962268628622255
-74.93783178386036,44.94363880955832,0.4376099087238823,33.42105572333376
-74.92886163139823,44.98927053987216,0.4984134909351797,33.50420040209666
-74.85499054162577,44.99295240961361,0.7201973707912824,33.80742571205614
-74.84839922346939,44.997475213829134,0.7427408795312772,33.838169747938814
-74.94265408103544,44.97270124908103,0.4449015572465203,33.43100476662674
-74.98993210879289,44.94635354651278,0.28411900360346104,33.21106387829362
-74.87202014980016,44.988988118768646,0.667531682004052,33.7355957090135
-74.86117789483532,44.96624536670201,0.6827645234961685,33.756384951146146
-74.96648824641818,44.99566233997125,0.39089109522458715,33.35709259164742
-74.84734344695062,44.96240175867074,0.7204199655052963,33.807743344669184
-74.87800756650726,44.93077013921382,0.6065795001738035,33.652233092525584
-74.87047360451352,44.97250033713308,0.6599647164534145,33.72524929609973
-74.94011711106705,44.95262286382615,0.43749209434438124,33.42088632365406
-74.93634760502096,44.98832959937221,0.4753876723874983,33.472698216211306
-74.79951711153362,44.94611663257476,0.8491396285062079,33.98336043379361
-74.7981186996158,44.96110980546706,0.8639815782920504,34.00358769957178
-74.94662900976114,44.92769699340147,0.3994551390458621,33.36887115148117
-74.91338135043878,44.94857027906857,0.5142728912184391,33.52593306607804
-74.95108668165909,44.995746324311696,0.4369265853227683,33.42007320519149
-74.79132981262784,44.95454435145625,0.8792242918899816,34.024391324945405
-74.86272936460435,44.982728777392914,0.6901699113536076,33.76647726084573
-74.86828017213728,44.94311896809053,0.6448045977387168,33.70451910172949
-74.90569749490706,44.979202120928015,0.5599836260701441,33.58844776284394
-74.93518183137658,44.97364164667803,0.46790752085766035,33.46247813343081
-74.98275772197783,44.97878012621739,0.32973036193542693,33.27343465299077
-74.9396138255436,44.93043420185204,0.42243753978109216,33.400310638349296
-74.92039653465633,44.94583307061801,0.49129049048320456,33.49449357920992
-74.89023616620744,44.97928846945563,0.606105578742865,33.65155387525114
-74.83796142589959,44.99691626336412,0.7728469018091976,33.87923030477735
-74.89209119571804,44.96608097444166,0.5908276157678081,33.63065552243868
-74.99516525132718,44.9568209457685,0.2763089718110122,33.20036947640996
-74.84160592283962,44.99090589869663,0.7578397189937146,33.85876542130783
-74.7891814016008,44.997416940412805,0.9162289754015621,34.07481539949197
-74.94468776548041,44.97059097236179,0.4372564655853703,33.420547524294655
-74.98981912627748,44.99643476888736,0.32182607863937374,33.262604731363346
-74.93981924822322,44.92113668171855,0.41488669962355096,33.38998891576098
-74.83640995613057,44.980432852673225,0.765441513951754,33.869137995077764
-74.97514681207264,44.91854497045276,0.3075019732290097,33.24307932407273
-74.81039964797446,44.94846822714482,0.8188545832163834,33.94204136284409
-74.77450600856042,44.96960323697731,0.9394270156418677,34.10650113721528
-74.80610679196879,44.94159239565556,0.8265427339840333,33.95253923546348
-74.98154572825133,44.943700322402655,0.3071720929663988,33.24260500496956
-74.822180596927,44.95441292619874,0.7885027439578853,33.900626231961986
-74.8729755211137,44.97218642952609,0.6522799066424132,33.714734724743764
-74.94631060456611,44.987075735909535,0.44471305423931157,33.43073372713921
-74.83071829617127,44.98854985111732,0.7879588350783351,33.89984466241772
-74.78379092653067,44.97585831350968,0.9166297392136509,34.07539175908742
-74.77994727678086,44.97077903426235,0.9242844929969576,34.085841601740526
-74.9057036781003,44.95880819679906,0.5448296949871247,33.56772815547042
-74.97967124640388,44.916121227867855,0.29218822703082187,33.22213095947263
-74.91363299320051,44.959664610055626,0.5218001685000925,33.53622090873042
-74.86757757193125,44.950621264154655,0.6524370323228952,33.71495893600004
-74.78159568840174,44.94649272268196,0.9020549653025461,34.05554873303955
-74.97553711508067,44.99081485480144,0.36026360282820263,33.31519586244721
-74.86072806573678,44.96444826958773,0.682777617302873,33.7564036354175
-74.99964346557634,44.93400535206305,0.2459171081736431,33.158811546569154
-74.91923076101193,44.93114511792382,0.48381033895336667,33.48427349642941
-74.79532187578015,44.99109615125168,0.8936654778637264,34.04404223112812
-74.96491162741455,44.999569427544046,0.3985126240098272,33.36751595404356
-74.83485995839123,44.96395072973651,0.7580841107307051,33.859115041147305
-74.91297050507956,44.96716531933556,0.529374571533526,33.546576511254685
-74.90474332713552,44.93482272397139,0.5297987032997368,33.547186350101605
-74.90884629859681,44.99178180072803,0.5598919694231941,33.58831697294444
-74.92455634371045,44.98239621942062,0.5061565420392805,33.51479822502715
-74.9083998506662,44.94919721079991,0.5296102002925369,33.54691531061408
-74.90494874981513,44.92552520383791,0.5222478631422,33.53686462751328
-74.83980660644545,44.98371751023948,0.7578920942205419,33.85884015839326
-74.81623932930044,44.97182340628987,0.8184204224199557,33.941416973282344
-74.91155308867344,44.94138303565432,0.5143671427220479,33.5260685858218
-74.89777436300008,44.957951783542505,0.5678592214741615,33.599235402210425
-74.82652424608295,44.94090592806992,0.7660728343574273,33.87004518346329
-74.93787800394247,44.96403066067887,0.4526880261630636,33.44166528857446
-74.84340523923375,44.99809428715377,0.7577873437668828,33.8586906842224
-74.8298186379742,44.98495565688874,0.7879850226917532,33.89988203096044
-74.95659200930632,44.9264431299388,0.3687805208976754,33.32690666240909
-74.92020345229315,44.99591746164296,0.5291134487590664,33.54620263470648
-74.96776700257797,44.96026907029085,0.3606641717185168,33.3157718213582
-74.87373383443617,44.94428824999085,0.6294218843100097,33.68347127474618
-74.9407333791059,44.92473030342568,0.4148395738717532,33.38992115588909
-74.95668444947052,44.96722683217988,0.39893675577604687,33.36812579289049
-74.90001347012466,44.94654398668978,0.5526632896554746,33.57845643729003
-74.77175997787506,44.97920675314384,0.9543691563807356,34.12687249289232
-74.84988693743526,44.94170563524774,0.698014974916179,33.77719734874258
-74.86007625416485,44.9515590531254,0.6753460418320203,33.7462739571752
-74.81504012393539,44.99790627011219,0.8406165531300283,33.97166181201702
-74.88004125095222,44.92865986249459,0.5989344085126534,33.641775850193504
-74.93426770049389,44.9700480249709,0.4679546466094537,33.46254589330269
-74.93803720653997,44.93434128942484,0.4300590685663455,33.410734000745435
-74.94128288471143,44.967310816520325,0.4449722458742192,33.43110640643455
-74.91856827289098,44.93864582720374,0.491384741986809,33.49462909895367
-74.77790045205441,44.97288596398272,0.9318056588429043,34.09609932452847
-74.8657782555371,44.94343287569751,0.6524894075497225,33.71503367308546
-74.91025149900888,44.97677720859976,0.5446271002548506,33.56743730440335
-74.91678623120774,44.95185043491003,0.5065571109295947,33.515374183938135
-74.95613494386498,44.92464631908524,0.3688040837735765,33.32694054234503
-74.98616260274679,44.98206028205884,0.32201458164657804,33.26287577085087
-74.83670757656489,44.95075410908614,0.7432087639605194,33.83883974540285
