Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.84643442739763,44.97917847319613,0.7381348144479916,33.83213480169741
-75.06996081699486,45.02705213928991,0.1067287515346604,32.968152790709944
-74.98242026993053,45.0269815679924,0.36928778210161745,33.32765873286462
-74.95323774300891,44.97320667043571,0.4163889726982617,33.39217513846084
-75.05705951392389,44.95639541607223,0.09234315496370175,32.94849835518124
-75.040988255972,44.96400380073919,0.14696378086302186,33.02344057764512
-74.8338970146041,45.00110116606633,0.7906712743038035,33.90377853421966
-75.00919691074463,45.03102414765786,0.29231078758620876,33.2223278766717
-74.80860640341885,44.94129726353827,0.8219570562372873,33.94653675042576
-74.98632228464658,44.961630136594245,0.3089283111920453,33.245154309093294
-74.77399423915915,44.9881796395251,0.957216423227966,34.13100159018168
-75.0013439724013,44.980124227471606,0.27783678112918075,33.202588813340725
-74.87486471477892,44.99972546447269,0.6697158892485114,33.73876445543792
-74.97872685255655,44.92181672202351,0.3019472503096477,33.23565341851325
-74.88804775017418,45.01103784381065,0.6387526151482249,33.69638372611338
-74.89850971439786,44.950444141869845,0.5629140017409727,33.59269083836711
-74.9613237331499,44.94439170474621,0.3707594505918407,33.329778419105935
-74.92365298786426,44.93801392049068,0.4785400400307176,33.4772600498303
-74.90875175575279,45.00103054294696,0.5697102829853328,33.60192648510943
-74.81034181999907,44.96884986352431,0.8365963683502036,33.96647290926342
-75.03454129832254,45.00930285247287,0.20041188750805009,33.09661283524827
-74.83752550029959,45.0154647729014,0.7904180957467425,33.90341422030522
-75.06808594786301,44.92903728149857,0.038074449790301966,32.87406301420984
-74.85694003030395,44.93899088128609,0.6783598877354025,33.75064008097469
-74.98463252515711,44.924779756128245,0.28651346005464706,33.21453195111185
-74.95100103332672,44.984607090808574,0.4315668206071393,33.4129279647768
-75.01433006458532,45.000727664916,0.2543981606072814,33.17049189101749
-74.84434733761155,45.02202579532696,0.7751816263619873,33.88261930216097
-74.80509636463789,44.97875829102094,0.8591030799530839,33.997164555366325
-74.9366390800483,44.95861735793508,0.45510141950882704,33.44516312750707
-74.8307036629876,45.00890375047585,0.8056545651314887,33.92420913844947
-74.87188910716483,45.01861149987099,0.6920772857777739,33.7692491156323
-75.02794754200364,44.92302631043578,0.15551627286230166,33.03522620117591
-74.90533262772803,44.95699803959397,0.5474162258994391,33.57147721069435
-74.88943820705913,44.97566850093461,0.6086121713583954,33.65518701701076
-74.82122267640483,44.9711992418058,0.8063161561316748,33.92516076009755
-74.98368334674137,44.99161270457877,0.33915603583673,33.28647564118248
-74.95239779572054,45.0307488909307,0.4615128838923126,33.45384439828971
-74.99741750322964,44.95467426737847,0.2705997779006601,33.19271928167524
-75.03227446904087,44.92989059635489,0.14757164393506972,33.02431610022305
-75.00395097262034,45.02056547155699,0.3001876466800371,33.2331190110508
-74.85715759734343,44.95007397690839,0.685724943870719,33.76067322613237
-74.95355164140398,45.0046707554726,0.43889980221544833,33.42293573684933
-74.80144989763079,44.98476542416188,0.8741179875632623,34.01764065101294
-74.8532931179755,44.94499801484123,0.6933748258827226,33.7711162244438
-74.96611105090938,44.95305494903737,0.3629145842912766,33.31903336486251
-74.87123622908344,44.98536185763762,0.6699690678055724,33.739128769352355
-74.83754392693253,44.99509403251118,0.7756563361564789,33.88330239075054
-74.9842302969341,44.94336190373991,0.30156333679045866,33.23510045688508
-74.94630204539519,44.92589761386884,0.4018509806547007,33.372343914858504
-75.0600705127234,44.97825803910832,0.09977589919866979,32.9586711739632
-74.91397514762733,45.01148930391258,0.5618349633518264,33.59113776101125
-74.82276312014335,44.98766872515446,0.8135888627509752,33.93506134741526
-75.04852552556281,44.98343610932619,0.13879520238294443,33.01220791574249
-74.8767087323758,44.96615157245104,0.6395437981390515,33.697522207096
-74.86916774289324,45.007838794744686,0.6922671696955697,33.769522351068126
-74.9391332959838,44.95830344317774,0.44741651717459324,33.43464847394205
-74.98698201912288,44.95413449459811,0.3013713800308641,33.234823976071
-74.81156197992159,45.03534851654281,0.8807925505073679,34.02668093427366
-75.0596314375426,44.90601410929217,0.046307013856916816,32.88538783638383
-75.03597355155871,45.035066727323326,0.21533379307080014,33.11699702047878
-74.96400081231131,45.02558826841852,0.4231489999530068,33.40135803345655
-74.87372177664552,45.00542256289831,0.6771889369089887,33.748955129120404
-74.89600739369489,45.01189146218298,0.6156646606814492,33.66479172088701
-75.01931849645631,45.00009983540133,0.23902835593881816,33.149462583887455
-74.80838705493805,45.02278036056212,0.8810140817447984,34.0269997089488
-75.0467705221443,44.926190516627024,0.10070369020337815,32.96000749789794
-74.87303222226114,45.012914756811846,0.6846172876835618,33.7590793527567
-74.8919104599129,45.01611025221312,0.6309722374736141,33.685731619733104
-74.8201892675808,44.93615443632323,0.7842476392756019,33.89509904027176
-74.96774441825704,44.969527750082,0.3703115514861186,33.329133297206404
-74.87373825668637,44.98504791347693,0.6622836320898662,33.728613280690006
-74.97109948278035,44.95242711952271,0.3475447796228045,33.29800405773248
-74.97221783762146,44.94672690933628,0.3399558556683724,33.2876276445745
-74.98036021990423,44.93828952306814,0.30934421750449415,33.24575335085714
-74.92260768852866,45.0252250224263,0.5462109133633307,33.56974246977211
-75.05239383223523,44.98850496343559,0.13088256624898564,33.00134389492532
-74.94773429863135,44.95166148871931,0.4167728862174508,33.392728100089016
-75.01843319341287,44.92608515971201,0.18651375132980122,33.07770321435955
-74.96992473579746,44.93774975028778,0.34011581963469817,33.287858045252904
-75.00171426293815,45.031965891929865,0.31536549458891466,33.25387183736676
-75.04569290904737,45.02272456267846,0.1771012381592211,33.06470023346776
-74.86301703333268,45.01415631879583,0.7148370478959978,33.80030487513076
-75.0636000647444,45.02230072650019,0.12245804542277183,32.98974259193725
-74.87306535930576,44.97216581333556,0.6548197276115771,33.718416566702786
-74.97430982533393,44.9649951421906,0.3473208300699457,33.29768149678271
-75.03382517170445,44.99642091504764,0.19295093472667504,33.08642074263302
-75.00378179619501,44.95943273329291,0.2551339948523996,33.17155173413816
-74.99188212116593,45.003552897732,0.3235622816153947,33.26512377310267
-74.87802139009244,45.03266471621008,0.6842691671676007,33.75857842112435
-75.03388156384622,45.016798494469,0.20796881866922237,33.10694316827056
-75.07037904968698,44.93801444054707,0.03791448582397615,32.873832613531434
-74.89601549846238,44.95075805662718,0.5705989040752065,33.60320549193214
-74.95363997123192,44.95462452282404,0.40133909596245015,33.37160663268761
-74.8901098258618,44.94779502252245,0.5860326943302072,33.62432695933353
-74.8392014939831,44.95045123716802,0.7386395231991777,33.832860848118465
-74.93454709233582,44.94034912508074,0.4477364451072493,33.435109275298856
-74.87666070795663,45.02727836364692,0.6843641091264919,33.758715038842254
-74.97883963684012,44.96257188086624,0.3319830181947423,33.276698269788355
-75.04391481972998,45.03592041486103,0.19224709327482994,33.08540697964804
-74.97038335616227,44.93954518209748,0.34008382684142946,33.28781196511723
-74.80913277732837,44.99491739115476,0.8588213833301371,33.99675960275961
-74.90578128006335,45.01992688397286,0.5924501169361429,33.63301755870343
-75.03709190639981,45.02936651713689,0.20774486911635914,33.1066206073208
-74.88393592901762,45.03563448156038,0.6690829428558501,33.737853670651816
-74.85554249490224,44.97434600950337,0.7079783488748208,33.79100035780196
-75.05568365282949,44.95100912064313,0.09243913334349901,32.94863659558827
-74.82593206219582,45.00023688669993,0.8133677417827753,33.934743215239514
-74.77873265960585,44.99684653416238,0.9495055218618671,34.12047107658685
-74.7887165354137,44.99560500130303,0.9192879088928836,34.07924891688913
-74.89239379537398,44.97715000762831,0.6008950883230498,33.64462598910911
-75.04818677091137,45.02240994260866,0.16938998474100084,33.05414335453373
-74.9209012656755,44.92724132963248,0.47873199679031214,33.477536530644386
-75.00842439198476,44.99776463081127,0.26983195086228645,33.1916133584189
-75.0210965857737,44.98690398321877,0.22388250082320488,33.12875583770718
-74.83456814235554,45.01397971254301,0.7980046831194808,33.913766140138044
-75.00873829037982,45.02922871584816,0.29234278037947303,33.22237395680738
-74.84460175791695,44.99236741016881,0.7530231633167856,33.8524287882093
-74.7906275858406,44.96204526817604,0.8896336891697888,34.03883666240483
-75.06690943052267,44.91435638570128,0.03051373438226795,32.86370587488516
-74.82198322877657,44.94333625860493,0.784122440776516,33.89491906133544
-74.80689032583366,44.98594011330263,0.8589778814539979,33.99698457643
-74.85458009357951,45.03186732896528,0.7523269222848591,33.8514269249446
-74.89053489040253,45.03110174736956,0.6460899303479745,33.70639828314338
-75.0022048209891,44.96333751166964,0.26275491160009606,33.18197422743181
-74.8968996277442,45.03586021161135,0.6306241169576486,33.68523068810076
-74.82876912787628,44.94989731445695,0.7688884357929361,33.874128002550265
-74.9600042641973,44.95938298873848,0.3858733129141808,33.35043908515053
-74.84872065759025,44.96778498707782,0.7232148182595716,33.8117952759462
-75.01593897747739,44.926399074469344,0.19419865366403505,33.08821786792457
-74.86142035752444,45.018057611000586,0.7223286933098404,33.810520177245664
-75.05095803828416,44.962734035460414,0.11569714984638463,32.98053745600459
-74.98167968885684,44.92329823907588,0.294230355182154,33.22509268481255
-74.8866721806638,45.02602933896709,0.6538703080225896,33.71705038952364
-74.86348902067758,44.99558102926,0.7000436409861126,33.78014750633678
-74.78770246558472,45.03275564557087,0.9488795293664286,34.11957118190527
-75.01309892546067,44.9656727162597,0.23195131667662774,33.13982345290037
-75.04585328141471,44.92259965300762,0.10076767578991556,32.9600996581693
-74.97671571144147,45.01472746008184,0.37719663398871006,33.33849594737941
-74.9749160441469,45.02792339348455,0.3923439624508856,33.359205000328544
-75.04838611466543,45.01311534224047,0.16173329095316957,33.043647974802
-74.90100393033336,44.95013022711252,0.5552290994067389,33.582176184802094
-74.7906469248356,45.03424071792645,0.9412938264994113,34.10922064724675
-74.83241559488339,44.943890181316,0.7538735281827621,33.85365190690364
-74.80453078510783,45.0177043908592,0.8886634008018586,34.03744182564838
-74.9577111623733,44.95040582968997,0.38603327688051103,33.35066948582894
-74.93592295343021,44.94573542050984,0.4476404667274565,33.43497103489182
-74.78546001408999,45.02377836771875,0.9490360274902894,34.11979615557566
-74.82067004742619,45.03051605285007,0.8506360849341927,33.98554649037821
-74.99718445143196,45.03438915325423,0.3307033064641136,33.27485506436112
-75.05881451734238,45.01364100877139,0.13043466714326363,33.00069877302579
-74.85280270399767,44.98394404476728,0.7229299923828713,33.811385422792455
-74.9453452736237,45.03348617426714,0.4845375437198231,33.48534532503746
-74.81948725982461,44.94364664181977,0.791676844018763,33.905224601259874
-74.97359369871585,44.95211320476537,0.3398598772885751,33.28748940416746
-74.88212168616988,45.02845267814284,0.669209532134385,33.73803582760904
-74.78167711885675,44.998331606517965,0.9419198189948453,34.11012054192834
-75.00079702220854,45.028375028310464,0.31542948017545214,33.253963997638124
-74.83311760263958,44.93639797581946,0.746444323439601,33.84352634591553
-74.89535576398606,44.9582536986233,0.5781558352363833,33.613535824954425
-74.822030729562,45.03590240541321,0.8505411429752926,33.9854098726603
-74.77750427794012,44.95071861204242,0.9200703995121783,34.080373785241115
-74.9848900314104,44.935866261743776,0.2940064056292908,33.22477012386278
-74.9786949148704,44.99224053409344,0.35452584050519764,33.30750494831252
-75.05305179635408,44.9810057948771,0.1231938796678901,32.990802435057915
-74.77617814603832,45.01752769508157,0.9718244357161163,34.15089275428527
-74.8580647187673,44.95366487861715,0.6856616492314493,33.76058214765376
-74.78066304902774,45.035482250785805,0.9715114394683948,34.15044280694448
-74.90373281317237,45.022036278987926,0.6001039053322232,33.64348750812648
-74.96330293657883,44.92190477875782,0.3480886571083282,33.29878742003905
-74.81353979670723,44.96104727481293,0.8216127603647999,33.94604180835088
-74.9471873484386,44.99991228955817,0.45436558526371323,33.444103284386415
-74.96602272108143,45.00310118168594,0.4004752905442792,33.37036246902423
-74.89555383298296,45.0100960113286,0.615696308001084,33.66483726012632
-74.98256499190026,44.9973129147652,0.34674495979116654,33.296852054340455
-74.87987545586655,44.93796417593624,0.6092793580925121,33.65614740084268
-75.008770228066,44.95880490377824,0.23976419018392756,33.15052242700811
-74.87054685166198,44.99285440691762,0.6774104681464194,33.74927390379554
-74.7913489325918,45.02674851242992,0.9338646217562502,34.09909508625864
-74.84957249911528,45.03248810995726,0.7674368023910793,33.87203968613163
-74.9766593192997,44.99434988066047,0.36217875004616273,33.317973521741855
-74.99082015846659,45.0296306873398,0.34616908951237857,33.296022611898195
-74.80094286271628,45.003340746295805,0.8889137978000349,34.03780178352101
-74.97966854774177,45.0162089771342,0.36947973886121194,33.32793521367871
-75.0476877628739,44.929781380246425,0.10063970461684515,32.959915337626576
-74.85646804295905,44.95756617082192,0.693153294645292,33.770797449768665
-74.77091335168211,44.95524067282778,0.9426710099893697,34.11120041554625
-75.05889399538306,44.96357714331103,0.09221518379063577,32.948314034638514
-74.8280671201201,44.95738951995348,0.7763176405360928,33.88425356353838
-74.87397248072962,44.97575671504433,0.6547564329723119,33.71832548822418
-74.82752873800406,44.99633559449517,0.8058760963689193,33.92452791312461
-74.91968187496293,44.9829878202934,0.5238824945677468,33.53924340628906
-74.93694695676561,45.010459257320825,0.49263439459076,33.49645282381077
-74.94655955164848,44.93698411948438,0.40934392622934446,33.38258208760944
-75.02195743436152,44.97011726741681,0.20880063129412457,33.10814125179827
-75.05837544216158,44.94139707895524,0.0769657818015062,32.92741543544642
-75.06146591900179,44.91319583653097,0.04617904268385085,32.8852035158411
-75.01825653375698,45.026177625009126,0.26163516383580204,33.180361422682985
-74.99778779376649,45.00651593183673,0.3081284913603985,33.24400230570127
-74.86169320446277,44.96802848545223,0.6854084706743839,33.76021783373932
-75.02886478273324,44.92661717405517,0.1554522872757598,33.03513404090454
-75.00458625264105,44.92226843806957,0.22503424138077202,33.130414722591695
-75.04661014977697,45.02631542629786,0.1770372525726881,33.0646080731964
-74.87009970623609,44.92992876115975,0.6324940290615393,33.68792176221614
-75.02462082672236,45.03093609092356,0.2461693807875327,33.1591938751459
-74.77623669065386,44.997156917377225,0.9570599251041096,34.130776616511284
-74.88376125447266,44.9634142891146,0.616519138311541,33.666021280348254
-75.03829646663992,44.97361584242707,0.16243713240501467,33.04466173778698
-74.94417811999654,44.97805319308444,0.44706459644866847,33.43414159244956
-75.00922884843078,44.96060033558794,0.2397321973906633,33.15047634687244
-74.89254764965551,44.92710352834375,0.5633299080534261,33.59328988013097
-74.98485809372424,45.0062900738137,0.3465849958248363,33.29662165366205
-74.77988315766098,44.99114978423627,0.9420450174939312,34.110300520864655
-75.03026899306964,45.02281261941277,0.22324264495789276,33.127834234993564
-75.00679102463708,44.98129182976663,0.2624349836674444,33.18151342607501
-74.7932599830187,44.993188779302926,0.9042104020331599,34.05868283177435
-74.99939670665856,44.93218734139008,0.2479289844171477,33.16172828260835
-74.90854297028159,44.96956606226187,0.5471922763465803,33.57115464974458
-74.97513873623558,45.018632238458565,0.38481755073641977,33.34891844067307
-74.93990581474364,44.99156296002434,0.4698953538985111,33.465362992194855
-74.83318903358679,45.02896410037009,0.81286138466864,33.93401458741063
-74.87484646510889,45.020096560229376,0.6844906984050269,33.75889719579948
-74.93672762009693,44.99937260803383,0.48513884279284514,33.48621057058425
-74.87193890121321,44.957488262339794,0.6473874704529274,33.708265391954875
-74.81379331416449,44.95175961374597,0.8142148552464137,33.93596124209685
-75.05004079755457,44.959143171841006,0.11576113543291318,32.98062961627595
-74.95994787205551,44.93900540931711,0.3708554289716379,33.32991665951298
-74.82057921326418,44.958320669598,0.7989808502628337,33.915170183311666
-74.98531671408905,45.0080855056234,0.34655300303157205,33.29657557352637
-75.0256263972799,44.98448072189441,0.20854468894800593,33.10777261071283
-75.00753908894133,44.923749955121934,0.21731734625327837,33.119853988890995
-74.79909035690496,45.01652970171844,0.9038035069111229,34.05809790023132
-74.9667370639575,45.01598312582522,0.40793636511974635,33.38055475232838
-74.9555308448329,44.98218382948421,0.41622900873194035,33.39194473778244
-74.97273285012804,44.96889992056734,0.35494174681765095,33.30810399007636
-74.85848142621333,44.99620181025198,0.7151535210923328,33.80076026752381
-74.92692395897933,45.03209288168315,0.5383988883690851,33.55904482415253
-74.9496815643741,44.99959837480083,0.44668068292947943,33.43358863082139
-74.883263031637,45.02275238141901,0.6616190383775744,33.7276569566646
-74.95108936315465,44.93456085816001,0.3940061143541366,33.36159886061508
-74.7716153594383,44.94774846733125,0.9352418052462086,34.101074854558135
-74.8741918173983,44.986843364331314,0.6622519847702313,33.7285677414507
-75.01722650874383,44.98183160254701,0.2316633815372404,33.13940873167924
-74.8070267540598,45.01739400764436,0.881108997559616,34.02713628572395
-75.05999103468272,45.028321904568685,0.13799538255129762,33.01105591235047
-75.03551493119392,45.03327129551363,0.2153657858640644,33.11704310061446
-74.78481655094934,45.01089979551094,0.9417007216214438,34.10980557878978
-74.97858213058683,44.95148537525071,0.32449007262010743,33.26646009703742
-74.81199935296871,44.94457779146428,0.8143400537454996,33.93614122103317
-74.79056904122504,44.98241604588039,0.904398199781791,34.05895280017882
-74.78319822360024,44.94260564011621,0.8975323882845232,34.049637144404144
-74.88486388773752,44.93733634642158,0.5939095534240355,33.635118093712634
-74.92975977457634,44.93168588078957,0.4555813114078134,33.445854329542286
-75.01364587565341,44.91742191542084,0.19435861763036527,33.088448268602974
-74.8071438432909,44.97665245223568,0.8515799763356072,33.98690401017597
-74.96331302755611,45.033084015996735,0.4307078463901914,33.41169136516169
-75.00868189823805,45.0088511364268,0.27732489643692576,33.20185153116983
-74.91466293238251,45.003993556334365,0.5542761169146373,33.58080442930611
-75.02083907952043,44.97581747760324,0.21638955524857,33.118517664956244
-74.934225592494,44.99968655219451,0.4928242785085602,33.496726059246605
-74.99758667965499,45.01580700564257,0.31565342972830207,33.254286558587886
-74.87692261956627,44.93648265888388,0.6169962532200057,33.66670813454338
-74.99446466692936,44.95319275032611,0.2783166730281671,33.20328001537594
-74.89214468395616,45.00681905378052,0.6234450383560644,33.67544382726729
-74.89668029107551,45.02477356232436,0.6231285651597337,33.67498843487423
-74.95696309806907,45.00794770433467,0.4311509142946815,33.41232892301294
-74.99598524999347,44.92891039252801,0.2556778723379145,33.172335096444726
-75.01527924300109,44.933894716465474,0.20175558482521175,33.098548200946865
-74.94126322721628,45.01732711657768,0.4848223695965145,33.485755178191205
-74.99710360483456,44.92321018234158,0.24808894838347795,33.16195868328675
-75.01725844642999,44.91140779047708,0.17908479134169047,33.06755720187998
-75.03356766545116,44.985334409432106,0.18545798915203576,33.076182569882086
-74.88102500282648,44.97301943170789,0.6317317731448014,33.68682456147643
-74.98933151308864,44.98348923306797,0.3162293000070856,33.255116001030146
-75.03499991868733,45.01109828428257,0.20037989471478138,33.09656675511259
-74.95217578030959,44.99928446004351,0.43899578059525,33.42307397725637
-74.94076666333144,44.97477624422237,0.4548134843694353,33.444748406285946
-74.82273871057932,45.00803947110946,0.8283510326104605,33.95517381946932
-74.93625917201042,45.01795500489904,0.5001932410279447,33.50678615551591
-74.9021379069933,45.02594112485738,0.6077260464086731,33.65391191831023
-75.01768512910863,44.9836270343567,0.23163138874397168,33.139362651543564
-74.83228191216291,45.02537319866131,0.8129246793079052,33.93410566588924
-74.9633593287206,44.94228235817918,0.3631065410508711,33.3193098456766
-74.9730467485231,45.00036400560423,0.3774525763348376,33.33886458846485
-74.80355592089936,44.96228880767228,0.8518303733337835,33.98726396804861
-74.88170993732574,44.945145903175046,0.6091513869194416,33.655963080299955
-75.01223807687285,44.98245943206166,0.24703318620570805,33.16043803880928
-75.04701025357105,45.00772904681136,0.16182926933296682,33.04378621520904
-74.9368401941598,44.94932628412924,0.44757648114091464,33.43487887462045
-74.90645098256911,44.95129782940754,0.5398273019450025,33.56110079753637
-74.96886277309815,44.963827539895576,0.36272262753168205,33.31875688404843
-74.9523205022793,44.9696158068163,0.4164529582847947,33.39226729873221
-74.85439937980591,44.980042752562525,0.7154383469690286,33.801170120677554
-74.96539492429129,44.94017301161215,0.35545363150990156,33.308841272247264
-74.93807133328446,44.984381232785545,0.4700233250715727,33.46554731273758
-74.932177125603,45.00179594720959,0.500478066904636,33.50719600866965
-74.87239280806007,44.93890592020825,0.6323340650952135,33.687691361537745
-75.05055935077604,44.98132323619679,0.13101053742204719,33.00152821546804
-74.91602561808807,44.96862431798988,0.5241375693438743,33.539610689049525
-74.92671860844811,44.98025059638577,0.5008589127883052,33.507744167404695
-74.87396978326598,44.93500114183151,0.6247131483475082,33.67726886824408
-74.80265894030147,44.95869789653143,0.8518929725833286,33.98735395751676
-75.05841582983427,45.03223020950777,0.14574805471892616,33.02168953248924
-74.83482256266092,44.98432132738487,0.7758462200742746,33.88357562618637
-74.92253463302316,44.94371413067711,0.48612896398515415,33.48763646298828
-74.93531961109568,44.973608641927335,0.4702152818311716,33.465823793551664
-74.79819337630708,45.0129387905776,0.9038661061606681,34.058187889699475
-74.99822195967567,44.917509972155145,0.24050002442904136,33.15158227012878
-74.99830280627307,45.02868894306779,0.3231143825096726,33.26447865120314
-74.91485087110519,44.95394694875494,0.5167086093557681,33.52946467656995
-74.7707183788404,44.944157556190405,0.9353044044957538,34.10116484402629
-74.94171678792821,45.019122567432056,0.48479072227687964,33.485709638951896
-74.8066368083764,44.9952277743696,0.8663757865723842,34.00706514268404
-75.07201418739211,44.95449076815406,0.04544320843874145,32.88414367272044
-74.93786896556405,44.99367231130999,0.47754834903603455,33.47583169963981
-74.77955175659315,44.94861277325717,0.9125472958947017,34.07011324005076
-75.03173318399197,44.9781526821933,0.1855859603250973,33.07636689042481
-74.8791809852296,45.00659332372955,0.6619038642542658,33.728066809818344
-74.89306266216208,44.94927653957481,0.578315799202709,33.61376622563284
-74.9132738958993,44.95785172713168,0.524329526103469,33.53988716986361
-74.94615732342545,44.95556626709604,0.42439380296515605,33.40315059338267
-74.8609667968125,45.016262160146205,0.7223603406294796,33.81056571648497
-74.92035477234356,44.99586992043478,0.5313463990460313,33.54944012027628
-74.98821315824755,44.9891894432544,0.3238182239615266,33.265492414188124
-74.98657979089987,44.972716642209775,0.31642125676668015,33.255392481844225
-74.78364671389919,44.94440109568664,0.8975010886597529,34.04959214967006
-75.06597264460906,44.98121402008833,0.08407859810381818,32.937127452871565
-75.06696936337936,44.934741018247365,0.045795129164661795,32.88465055421293
-75.0441386656689,44.956187190860994,0.1314584365277648,33.00217333736757
-75.00251871938417,44.99480159670654,0.2852657411172871,33.2127348258203
-74.99896254074939,45.02119330107166,0.31555745134850477,33.25414831818084
-74.9094246531334,45.01391264308834,0.5771741874636173,33.612123199096644
-75.06932239806002,44.96410280984195,0.060916559980729826,32.9053648328623
-74.83756235356549,44.97472329212096,0.7608945765662242,33.863190561195864
-74.83277232614074,44.98642716873525,0.7833695128077521,33.89383646754059
-74.86350744731051,44.97521028886976,0.6852818813958534,33.7600356767821
-74.98230748564697,44.98622640914967,0.3392520142165228,33.28661388158952
-75.05448759030516,45.00677672285228,0.13837929607048668,33.011608873978645
-75.03903390879945,44.91605280840822,0.11652896247129572,32.981735539532295
-74.87422159214744,44.94608766889212,0.6322064829392975,33.687507650066
-74.83777992060496,44.98580638774327,0.7682596327015363,33.87322370635356
-74.90581105481249,44.97917118853366,0.5624046151052136,33.591957467318736
-74.9923971336725,45.02572590896307,0.3385481727646777,33.28560011860454
-74.85006291309311,44.9935420800312,0.7378816358909306,33.83177048778297
-75.03869515414803,44.95502664169069,0.14712374482935212,33.02367097832352
-74.81802469969665,44.97900183051718,0.8212997641170829,33.94559186101009
-74.88552362221384,44.92984070442545,0.5863526222628632,33.62478776069034
-74.89442737489041,44.99541846033284,0.6082640508424343,33.65468608537841
-75.01051637969724,45.0160328636656,0.2771969252638642,33.20166721062711
-74.83596567775723,44.97862458432572,0.7683862219800668,33.87340586331077
-75.00495654317788,44.97411010252783,0.2625629548405104,33.18169774661773
-74.80049437241733,45.001545290725375,0.8889450974248096,34.037846778255094
-74.89284735608592,44.9789454584827,0.600863441003415,33.6445804498698
-74.92829558365402,44.97634581800904,0.49323799604060886,33.49732167411104
-74.8040044111983,44.964084263242704,0.8517990737090131,33.987218973314526
-74.9163714541693,44.92966459095685,0.4940698086655155,33.49851975763874
-75.061007298637,44.91140040472127,0.04621103547711956,32.88524959597678
-74.99208323527742,44.994261823926166,0.3160373432474911,33.25483952021605
-74.91191179336175,45.03397654664725,0.5845115026633669,33.62213775612664
-74.83695904248837,44.9414739593159,0.7387960213230385,33.833085821788856
-74.89875853271565,44.981908471870106,0.5854292749327196,33.62345839406649
-74.94371949963175,44.976257761274745,0.4470965892419372,33.434187672585246
-74.96453407570348,44.95695972741411,0.37053550103898186,33.32945585815617
-75.06425802886326,45.01480155794171,0.11476935884168071,32.979201132069846
-74.82313372683171,44.937639508678814,0.7766619364085846,33.88474850561325
-74.80273682391207,45.0105225685775,0.8887885993009489,34.037621804584695
-75.05273258688666,44.94953113015312,0.10028778389092481,32.95940845613409
-74.87217312525645,44.9481970639072,0.6398602713353777,33.69797759948905
-75.04938283343571,44.9666423403995,0.12344982201401761,32.99117107614336
-75.06144637381779,44.983644334537416,0.09967992081887253,32.95853293355616
-75.01656677426755,44.989327244543134,0.23922031269841268,33.14973906470154
-74.97201672350994,44.9560179831421,0.34748079403627596,33.29791189746111
-75.07109694666252,44.950899904534666,0.04550719402527444,32.884235832991806
-74.97299035638133,44.97998642618287,0.36243469239229026,33.31834216282731
-74.85303869767012,44.97465639999937,0.7155332889279287,33.80130673839547
-74.9743662174757,44.98537272161197,0.362338714012493,33.31820392242027
-74.90237213103656,45.016649926424776,0.6001988472911233,33.6436241258444
-74.80010442673395,44.979379057450615,0.8742118864375779,34.01777563521519
-75.02863562572196,45.00633981836813,0.21584567776305072,33.11773430264967
-74.81954535896281,45.01584205551899,0.8433343234381458,33.97560442369913
-74.99905087057732,44.97114706842311,0.2779967450955066,33.20281921401913
-75.02175632025002,44.97940834122264,0.2163255696620326,33.118425504684886
-74.87212510083728,45.00932385510308,0.6846805823228315,33.75917043123531
-75.0684846353711,44.91044808076218,0.02276106221463941,32.85307225474638
-74.96490436624033,45.00880139187237,0.40806421449871133,33.38073888218221
-74.83305905802402,44.95676875352381,0.7612088340516032,33.86364248368952
-74.78064371003272,44.9632868010354,0.919851302138768,34.08005882210256
-74.85398267235988,44.93750582092769,0.6859464751081452,33.760992000807505
-74.85989721128507,44.940475586278,0.670760250796399,33.74026725033499
-74.84344021618767,45.01843489361818,0.7752449210012525,33.88271038063958
-74.8696397302381,44.98926350520885,0.6774737627856802,33.749364982274145
-75.07075819201108,44.989873737817135,0.07610197638333528,32.92617127178303
-74.80534988209513,44.96947062995398,0.8517051748346975,33.987083989112286
-74.87780382305294,45.02158162058777,0.6769041110322885,33.74854527596666
-74.77463770229978,45.0010582117329,0.964551729096816,34.14099216696756
-74.78148214601505,44.987248489880585,0.9345532135012339,34.10008497040839
-74.84026529120413,45.00586673763749,0.7754664522386832,33.88302915531472
-75.0075954810831,44.94412753454331,0.2323352301958168,33.14037641452854
-74.7960094694279,44.98359073502114,0.8892580936725266,34.038296725595885
-74.95627539283385,45.01544345161358,0.4387097553022327,33.42266224621709
-75.05835589697759,45.01184557696169,0.1304666599365279,33.000744853161464
-74.85236756991868,44.96177785352268,0.7081998801122514,33.79131913247709
-74.84440261751041,44.96091357415629,0.7308963475912144,33.82228381349694
-74.97838101647531,44.96077644905654,0.3320150109880066,33.27674434992403
-75.03233440189754,44.95027522890097,0.162853038717468,33.04526077955082
-75.00051506149966,44.92648713120364,0.24034006046271114,33.15135186945037
-75.0383759446806,44.92355197696671,0.12421764905239127,32.99227699939969
-74.92181850640509,44.93083219325188,0.4786680112037791,33.47744437037302
-74.81976292600231,45.0269251511413,0.8506993795734624,33.985637568856816
-74.8994165427217,45.01516841973107,0.6079159303264733,33.654185153746056
-74.91026466745723,44.93599263065795,0.5170285372884286,33.52992547792676
-74.96504908821005,44.97913273864517,0.3855213921882604,33.34993220365804
