Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.77053922732236,44.947744702828736,0.9358546157602358,34.10194836622274
-74.85809387271271,44.98870644645901,0.7083428228599201,33.79151699941084
-75.042344432143,44.94329975985728,0.12449024228166061,32.99266220280731
-74.79346922339238,45.01894233638518,0.9194965903930349,34.0795414796734
-75.05392795837673,45.02895493026655,0.1542558914492434,33.0334033226943
-74.93037278005733,44.9685335630382,0.478616461205124,33.47736195043924
-74.89173977196839,45.01969821872383,0.6315288434828402,33.68652488531867
-75.04948219145619,44.9813213312478,0.13163632679765078,33.0024221077813
-74.81092324406292,44.94457429302016,0.8149545449666219,33.93701741458239
-74.9308652345426,45.01108446681802,0.508626658713977,33.51837055838327
-74.78711413470103,44.941981216787454,0.8830369713776829,34.029900526582566
-74.88628207368636,44.93701942935356,0.586842236203294,33.6254845799838
-74.93117803213465,44.931369258656574,0.4485157996174412,33.43622370878708
-75.01257012653207,44.91741974128944,0.19498118719763793,33.08933741789892
-74.93314816759614,44.99968388430262,0.4934454851834756,33.49761258589211
-75.03148387374712,45.031787774091896,0.22370897371892667,33.12849824064255
-74.85101712728272,45.01180377075477,0.7457380222451188,33.84250272434263
-74.90107527819285,45.005560398647056,0.5933232493913937,33.6342663806984
-74.87449062285371,44.97184880186592,0.6477522406072322,33.70878259805335
-75.0715746486307,45.017438352923655,0.09188306099991471,32.947828285644555
-74.9865319599586,45.01706035705339,0.3470170068380638,33.29723597749944
-74.8758466126523,44.9364795872971,0.6176133716606144,33.667588537847095
-74.9908939523866,44.95350436155817,0.28662411969994384,33.21468357527766
-74.7711234314679,44.98099406849498,0.9579552829419739,34.13205624156763
-74.88309221057189,45.02634029301644,0.6621754333421975,33.728449850367404
-74.94087336103556,45.0098287561048,0.47788532125519495,33.476309253312394
-74.99490927411618,44.92890810598923,0.2562999668223877,33.1732234282218
-75.0191915788559,44.93326476281943,0.18700903922096293,33.07840904667846
-74.88265401343251,45.00416698334226,0.6471837550105723,33.70796455792052
-74.99852196980709,44.92289400261112,0.24102614473867082,33.152332401992005
-75.01867668808272,44.91109103422319,0.17199621181075522,33.057889673156694
-75.02001933927481,44.986901885475135,0.22450715689705816,33.129647902798666
-74.8774461761758,44.97333032871408,0.6400353237093906,33.69822182511158
-74.9755819622054,44.99434749171678,0.3628016661557875,33.31886278750915
-74.86444317649622,45.0138428098295,0.7079006673958532,33.7908807459742
-75.03375037770546,44.94995576630105,0.15566069384275658,33.035426728089064
-74.9297128856591,44.976029203588936,0.486173553929176,33.487692497338514
-75.0591929514006,44.96896159321756,0.09274509883230202,32.949069920773155
-74.77477002337415,44.97498695733297,0.9429403851051524,34.111580195308065
-74.88854979551719,45.02750789218629,0.6467731820796515,33.70737375115792
-74.78802882644764,45.0177676108292,0.9346364303257086,34.100197138983184
-74.81868504119127,45.0269217338525,0.8513162584385399,33.98651708235531
-74.96477732213131,44.94196596254929,0.3560427566098759,33.30968190276598
-74.9126559723012,44.9596443400025,0.5249168373631581,33.54072482642228
-74.80497541402929,44.961974892882665,0.8448906340683723,33.97783479731387
-74.87813951954676,44.94545676502045,0.6174537350249837,33.66735860541587
-74.99725813635087,44.95826287144806,0.27115873365347715,33.193516630130404
-74.88359170594904,44.96700218209977,0.6170740682147378,33.66681218633057
-74.93576384592359,44.94932361410328,0.4481965263461886,33.43576384392463
-74.90537462557916,44.95129495902326,0.5404460780638807,33.56198374454202
-75.02506373444261,45.00665167646651,0.22415595629868207,33.12914205144998
-74.7957114796905,45.02791963228268,0.9193404127732229,34.07931696336064
-74.97033625401826,44.98388877682082,0.37067803215108763,33.32965319927087
-74.96930718058002,44.93954273026051,0.34070507987190757,33.2886989035637
-75.00720156900739,45.0274311172617,0.2929999013203559,33.22331262218589
-74.893334760194,45.015793381992594,0.6239066741844457,33.67610045239904
-74.87381097411739,44.93858892121382,0.625266246366028,33.67805704420511
-75.06752796720833,44.951215548553314,0.0539496528483326,32.89585569322376
-74.91245465928188,44.96893541609791,0.5324420027600821,33.55100938683532
-75.03951239288197,44.98259103105757,0.16290256034012604,33.04532459252178
-74.8728938113596,44.93499805012448,0.625330101020275,33.6781490171776
-74.80407851151006,44.95838397452367,0.8449531051162962,33.97792460383897
-74.98647600461837,44.99668276931791,0.3319986033713436,33.2767128431596
-74.90382705750466,44.97557741551042,0.5630872324629661,33.592932222412266
-74.92395264075283,44.943397465412815,0.47906344378488386,33.47800576124666
-74.92881672461819,45.013193849022784,0.5162804105455354,33.52884043797694
-74.87400485945008,45.01080585932048,0.6777128981026223,33.74970132463197
-74.99964044558422,44.91719379760504,0.23343712468750424,33.14195586860647
-74.98724780969705,45.02994230423813,0.35447831758073195,33.30742856493998
-74.91626866799211,44.95363023662439,0.5096430152794457,33.51983380019249
-74.77463427048824,44.94353305084623,0.9208084823994501,34.08142741670063
-74.79615993095011,45.02971509146217,0.9193091772492632,34.079272060098084
-75.01605997288546,45.03187572877955,0.2698497132413389,33.19163118419437
-74.8464819102945,44.99384922549013,0.746053847576597,33.84295719108309
-75.01095962237741,44.991748350052696,0.25518251037300366,33.17161390120323
-74.77847559710966,44.94860906157297,0.913160473623214,34.07098732888936
-75.01569079384545,44.9800340416685,0.2323196682381113,33.14034634158791
-74.86308261139975,45.00845644625011,0.7079954149953003,33.79101708599633
-74.89697480307998,44.94864578305008,0.5635643388157742,33.5936191960473
-75.01803965608013,45.009388807127344,0.2471784350691963,33.160639543496515
-74.88198139316401,44.99128487397872,0.6397194983779124,33.697767358371124
-74.83627244191887,44.96363686868011,0.7541453010442536,33.85403555124286
-74.9331328430367,45.020061739450334,0.5084687460482424,33.518143325013035
-74.84668037568495,45.02530307442694,0.7681814583828592,33.87310324863652
-74.89402270502194,45.00829763620843,0.6163476699523387,33.66576691282751
-74.78506661311809,44.94408704277871,0.8905600380580802,34.040161001343634
-75.03463798805913,45.0239782351691,0.20846707896233324,33.10765320089901
-75.0683856340854,44.93442177874639,0.038603882021219636,32.87481832922971
-74.78822356116282,45.02885073271794,0.942003319386285,34.110233097431475
-74.99146444444595,44.9960549725738,0.31662899930625626,33.255683857471084
-75.015948062205,44.99112055330859,0.23981290630790297,33.150584915514706
-74.9638267123749,45.0087989307618,0.40868698706119405,33.381627839171
-74.90654905669649,44.96597234175268,0.5478754614794253,33.572130345496326
-75.04796640045113,45.00561426818584,0.15467094670187972,33.03400114701548
-74.87971378466989,44.9823076013464,0.6398774110436515,33.69799459174136
-75.05203413698045,45.00138854719161,0.13910168458488908,33.01264187761773
-74.83577699127393,45.00258291357418,0.7837017072269685,33.89430648940725
-75.04094621668318,45.008359157323525,0.17798328944915082,33.06596312141191
-75.03795816110318,44.916050801734784,0.11715259380292069,32.98262637891587
-74.87064335069347,44.946398510817126,0.6405090617066035,33.69890352522227
-75.02104841271304,45.03124793203544,0.25448010917624264,33.17060219850585
-74.9525634909219,44.95462196604963,0.40196000484240596,33.372492940914086
-74.98134220711168,45.0269792298929,0.3699117763000796,33.328549523601
-74.81095630867199,45.016769754685,0.8666154295506091,34.007402196407725
-75.00255979987824,44.98909917407952,0.2783007711248972,33.203249352708504
-75.04463733903745,44.95227693758062,0.12433060564602988,32.99243227037609
-74.88943618799837,44.92920989043076,0.5716003414466961,33.60463954024025
-74.87833789501398,44.99729909291472,0.6549954195078609,33.71866167088442
-74.8278120660856,45.00171858103464,0.8063978036298951,33.9252705870935
-74.83238501035243,44.97893163073452,0.7765574422012973,33.88459107916578
-74.87650848365925,45.010495129956574,0.6701450105052208,33.73937419670153
-74.93610372091821,45.00116541115078,0.4857285682856296,33.48705181295034
-74.8867663578408,44.979570363785015,0.616852990482702,33.66649405961225
-75.04778791280899,44.94446034549706,0.10882519818329506,32.97116497395083
-74.80292789244635,44.96408071887392,0.8524137007487651,33.98809527207493
-74.9152955498941,44.92966177779956,0.4946884664669769,33.499402638825146
-75.05993162651626,44.91139854161812,0.04683549565947037,32.88614177473602
-74.9236059700544,44.98235720533911,0.5091321780454389,33.51909801641257
-74.96764072108513,44.99349375128829,0.38588799958055753,33.35045225252818
-74.83588297248849,44.94147062490261,0.7394115229230874,33.83396363434627
-74.90972283958934,44.99891832435444,0.5626766595320497,33.59234141564966
-74.930171467038,44.9778246391336,0.48614162660204363,33.48764651085227
-75.03472703634397,44.97393127828666,0.17087875536137115,33.05628014613813
-74.85170684165061,45.00431157865327,0.7383095144211109,33.83237829403475
-74.82704970018196,44.93701534779938,0.7621681361080332,33.86501447820477
-75.0034210072958,44.972312457433375,0.2632185130039256,33.18263424539618
-74.97019447112706,45.033935224897,0.40824357397570005,33.380989616792235
-74.8710968723923,44.94819396534359,0.6404774791734574,33.69885807854823
-74.87313005775725,44.96646243828653,0.6478469882066792,33.708918938075485
-74.80741240504258,44.98203531066891,0.8521013455091412,33.9876462394494
-75.00052416134335,44.99120850799624,0.28595364583031074,33.21371785906652
-75.05315084248733,44.99568481560515,0.13138090818064072,33.00205421589134
-74.98957416359016,44.96849564265963,0.3017383051480389,33.23534466907623
-74.98475313916768,45.03025620430071,0.362163150320664,33.317943105859975
-75.0599105714093,44.981847066982695,0.10033816592804314,32.95947363655457
-74.9860733785797,45.01526492150872,0.3470489341651873,33.29728196398568
-75.01422564736988,45.02469398660087,0.2699774225498417,33.19181513013935
-75.0630016493001,44.95364583400286,0.06955084229244232,32.91726094910775
-74.97588647920148,45.02581162375624,0.38531390101419766,33.349625424685264
-74.84257981675626,45.02951473147114,0.7832279692297557,33.89362478929656
-75.05073894383143,44.945938356089286,0.10097671247054832,32.96039336627946
-74.90720548340666,45.01961010718046,0.5853852547615165,33.62338748103831
-74.85852853077223,45.01087264876784,0.7230735083753295,33.81158407333043
-75.06740897544691,44.91044626676079,0.023385820502609483,32.85396491118065
-75.03873527699257,44.94932091639616,0.14002757707152336,33.013975485718824
-74.83697460972293,44.95614466515036,0.7467159409357489,33.84390978626946
-74.78455918002919,44.96266236819721,0.9053562872271613,34.06032272476532
-74.85290666863521,44.937502597731104,0.6865626199182776,33.76187085527192
-74.86132316902845,44.94015847574619,0.6636913949332831,33.73063129072162
-74.79512727554497,44.99467026661643,0.8972397455914892,34.04920908801575
-75.04529546316544,44.94477777044951,0.11664175656891387,32.98189059513595
-75.05721857901665,44.99145909461093,0.11581164606365447,32.98069494649359
-75.04507344909321,45.02451807722555,0.17769594350501727,33.06554924303572
-74.82211474939139,45.00983152112742,0.8289359873670871,33.956007451409526
-74.92201389913586,44.98626203112583,0.5167541485427528,33.52952213808763
-74.77291723650639,44.98817590521298,0.9578303408461261,34.13187662851742
-74.98977547660948,44.95920456656423,0.29421313975111485,33.225060108663186
-75.01150760609518,44.94349753403099,0.21758861071552468,33.12023708562428
-74.91199607790298,44.96713998055324,0.5324739300872101,33.55105537332156
-74.94268744783085,45.01701057421064,0.4777589911226019,33.47612746661621
-74.89496039753848,44.97113283496594,0.5862379831565041,33.624614541237555
-74.85379484839356,44.96146425456641,0.7012617229005409,33.78189248251746
-74.84332612204206,44.9609102960225,0.7315126572600684,33.82316279720778
-74.96520245651156,45.01418523739581,0.4085912050798147,33.38148987971228
-75.0312579280619,44.95027319125349,0.1634772522283798,33.04615234927419
-75.00193335247866,44.9261709753284,0.2332774880518735,33.14172593617525
-75.03730003697518,44.9235499688659,0.1248414428800367,32.99316805415601
-74.92074257110059,44.93082941660012,0.47928693507475717,33.47832766665037
-74.87944711983593,45.032351313638046,0.677333907704852,33.74915596454342
-74.86607748458636,44.969199675847904,0.6708714087676242,33.74041947020459
-74.91417707411699,44.93536198280562,0.5022774865181479,33.50977917221067
-74.93746428601469,45.00655177473018,0.485633820686187,33.4869154729282
-74.98994334263017,45.02033732977068,0.33926835015126205,33.28662951168269
-74.77445732500044,45.00464540464023,0.9651035233348189,34.14177787717806
-74.97312118929025,44.92423755078698,0.3179060923912666,33.25752331692087
-74.77611537715302,44.98037333487147,0.9428466785332643,34.111445485520406
-74.79807169964715,44.996155358984176,0.889654207863177,34.03885880672959
-75.04738882731081,44.96304955084865,0.1241390416832801,32.992156351458625
-74.91560877359389,44.96112587717512,0.5172001080034887,33.53016434709177
-74.96050473204218,44.95547570647814,0.37887367141764033,33.340903475895054
-74.81540775665916,44.96252888481515,0.814642189726998,33.93656838195687
-74.874959469112,44.95326640124467,0.632697397209315,33.688206412258374
-74.96677951366757,45.010280467934415,0.40097025770151584,33.3710673598405
-74.96497863515066,44.93267488645388,0.34851759121295184,33.29939734235294
-74.89585632730288,44.95434598805615,0.5711533588669452,33.603995729432825
-74.92828118618219,44.950265309219446,0.47125093244383076,33.46730732245742
-74.83997801565438,44.937258972920105,0.7243653895623018,33.81344268482415
-74.88767340123844,44.98316127283795,0.6167898254164056,33.66640316626415
-74.8453386742278,44.99954596306517,0.753513937933742,33.85312706806502
-75.05119752521033,44.94773379163396,0.1009447851434204,32.96034737979321
-74.98885831385171,44.95561369547489,0.29427699440536625,33.22515208163568
-74.89380360645225,44.99721098137135,0.6088518307865328,33.65552426660407
-74.86449398886043,44.9323488741513,0.6484483617721729,33.70978446868288
-74.97612994592318,44.94609667569508,0.3252077664983085,33.26748597193019
-74.86154226759814,44.95124513058328,0.671187234099098,33.74087393694506
-75.05729913000431,44.941395210142616,0.07759089196793884,32.92830847569658
-74.78590453380806,44.96804874573571,0.9052625806552733,34.06018801497766
-74.86901612076304,44.99105585952938,0.678060305967251,33.75020123804647
-75.07093757960965,44.95448899469021,0.04606923980846238,32.88503809906614
-74.83510614054536,44.989704357893295,0.7763679470024077,33.884318399121504
-74.94574072557876,44.94806802061507,0.417457318216005,33.393705872547585
-75.0693622927239,44.958397290732,0.05382194353982979,32.895671747278776
-74.88151254690574,45.00986727459996,0.6547743417758253,33.718343544166096
-74.81911333039466,44.93615098905515,0.7848622782450551,33.895975515538154
-75.07159570373766,44.94698982755909,0.03838039073134194,32.874496423826
-75.02870598253764,44.93020597530968,0.1560118944411415,33.035932579437755
-74.90995726271846,44.98962712404382,0.5551492378330889,33.582053322752174
-74.861070059214,44.969820779207446,0.6859941343216177,33.761052815139095
-74.9224367717158,45.02881319594772,0.5467690877391403,33.57053816965544
-74.95973292696351,44.92221617155791,0.3563939572082564,33.310187754114665
-74.93722986288554,45.0158429750408,0.4931612423851435,33.497203565825686
-74.92696139738575,44.96525659032092,0.48636511789192577,33.48796841625599
-74.84691656835403,45.016015427798976,0.7607845330920063,33.86302426500268
-75.03162923142622,45.002119110261,0.20116540485529133,33.097690545889684
-75.04633161768466,44.98913792333136,0.14714173426038116,33.023689404206564
-75.06274261067031,44.9425557957824,0.06192584786957328,32.9068112468401
-74.94055097273184,44.957986893454574,0.4403520876780164,33.42501941864915
-75.05735862588504,44.96177985103888,0.0928728081408004,32.94925386671814
-75.0102997279792,44.99924399060343,0.26273960309704675,33.18194444810251
-74.87813412100374,44.96583458292992,0.6324763194772792,33.68788828554005
-74.93995099307847,45.02661570219959,0.4929717471862583,33.49693088578142
-74.83485108423699,45.01936275230364,0.7985271403418294,33.91450990334897
-74.89040930609639,44.95317834925559,0.586554890259165,33.6250707016076
-74.9553709345355,44.98577216705314,0.4167868443463675,33.392740156336444
-74.78026940214815,44.95579089829097,0.9130355315273617,34.070807715839145
-74.95723079131203,45.033709408762064,0.4467018283323371,33.433611694804874
-74.86079613926634,45.019849921400166,0.7229155957095947,33.8113568399602
-74.88332663370102,45.01704909270582,0.6546480116432323,33.718161757469915
-74.81618124002809,45.02723210784814,0.8588710963951319,33.996823299359384
-75.06136686653363,44.93716948914839,0.06202162985095261,32.90694920629883
-74.84106965288879,44.95193301316785,0.7316698075749588,33.82338883674734
-74.77342466959527,44.96960057979448,0.9430340916770404,34.111714905095724
-74.78752139335876,45.03634293624769,0.9494326794947942,34.120358862404885
-75.03506662596143,44.9349574320388,0.14028299568852454,33.01434337760878
-74.78461816185848,44.942291583599214,0.8905912735820399,34.04020590460618
-74.87381800258521,44.958966692502365,0.6402879839745679,33.69858539850395
-74.9886157358874,45.0353286402018,0.35438306835652145,33.30729143957012
-74.88629751158254,44.99815276440626,0.6319078338806239,33.68707024540723
-75.02328536426728,45.01984752202331,0.23930206907389617,33.14984913173479
-75.00657512160782,44.96450291851058,0.2479766182473322,33.16178920565264
-74.9943612903984,44.97715892201093,0.29389386647986226,33.224600243800744
-75.01600401754523,45.01149814104407,0.25483130977462315,33.17110804985454
-74.78483068580103,45.0255701811707,0.949620092638566,34.1206282819802
-74.96285359427688,44.98483047193698,0.3937324382487298,33.36119667780366
-74.88173164547541,45.02095392943704,0.6622701809416357,33.72858619038954
-74.78124307572403,45.01120650773471,0.949869976830266,34.12098750808062
-74.77554896223486,45.01931944488797,0.9724079413474758,34.151724029101246
-74.78539710071917,44.9866240711542,0.9200588298243588,34.08034973839936
-75.07380805964443,45.006030889750754,0.07644150819142685,32.92665296219178
-75.00508746679068,44.9183614364056,0.21803559329527564,33.12088089643171
-74.9846416791028,44.98950102713923,0.33212631267984644,33.27689678910458
-74.78085360629369,44.989040263957214,0.9351361987091042,34.100915591184034
-74.94619930695765,44.94986345615973,0.4174253908888771,33.39365988606134
-74.81915742652939,45.00834644059659,0.8365224078568295,33.96635911508764
-75.00078142970291,45.00229501963632,0.2934468839001113,33.22395643299332
-74.98218090618765,44.91939108620943,0.28723073891532996,33.215557318516304
-74.9425306559265,44.93549997180237,0.41768080950587827,33.394027777951294
-74.89829459187644,44.93365450194861,0.5484501533676791,33.572958102248734
-74.96503459049087,44.95305247418936,0.3635359946796676,33.31992047669277
-74.9783668974774,44.93469626568295,0.31002972639597093,33.246732905159135
-75.06357922244042,44.996210551340056,0.10008274731104196,32.95910574466461
-75.01061295167898,45.030708089978994,0.2852512446335586,33.21270615636914
-74.96747285506444,44.93236098808183,0.34083278918040594,33.28888284950868
-74.80709970666886,45.01169375797616,0.8742644837388076,34.01784392131939
-74.83851698510617,44.99298489295059,0.7687499439795191,33.873921288769345
-74.96314189795615,45.03667246245838,0.4312679945366495,33.41249014892135
-74.79161643652462,45.03213128426518,0.9343865461340085,34.09983791288276
-75.05793619902533,45.00434456837607,0.1234047131593956,32.99109866227499
-74.79128594892354,44.98959425588969,0.9048877543677298,34.059649175827026
-74.9322411241985,44.996092975249695,0.49350865024977214,33.4977034792402
-74.86720203396776,44.98387404142352,0.6781866360998441,33.75038302474266
-74.9245159307591,44.98594810344753,0.5090688141780528,33.519006811819914
-74.78686041815658,44.95126887949671,0.8904350959622279,34.03998138829342
-74.95408459273769,44.93033960885276,0.3793206539973913,33.34154728670248
-75.00109465340269,45.03375911901188,0.31595852543661873,33.25471814125994
-74.84212629505744,45.02771927694467,0.7832595517628973,33.8936702359706
-75.01213405349475,45.00642573278211,0.26261189378854394,33.18176050215753
-74.93143530049421,44.94245577029665,0.45600903768723733,33.446462282713874
-74.87722235678896,44.94186589393111,0.6175175896792306,33.66745057838836
-74.9795078815961,45.01979748771422,0.37003948560857797,33.32873346954598
-75.01833037143834,44.95005147946557,0.20209129734193007,33.099024153990776
-75.02076863601191,44.929359993358034,0.179388091842664,33.067986526806685
-74.97994395463343,44.93079149622156,0.30240877901766755,33.23631038528737
-74.9238126613717,45.0138217043794,0.5316510792749309,33.549871090512376
-74.92486980351062,44.94698833650216,0.47899958913062807,33.47791378827417
-74.95637749963215,44.93931678657611,0.379161017361765,33.341317354271254
-74.89244304135579,44.99182461779196,0.6089465783859753,33.655660606626206
-74.95336819459231,45.02863697286098,0.4544819102964752,33.44426336109473
-75.02664079159864,45.00274690700511,0.21653500892038757,33.11871953157821
-75.01207809815452,44.986048145046624,0.2475934903218282,33.1612373678177
-74.82097151332468,45.015528258702446,0.8363960777242365,33.96617732839146
-75.00032284832402,45.00049958409164,0.2934788112272348,33.22400241947956
-74.86602107062244,45.03031227456332,0.7151712625541176,33.80077794291185
-75.00505401979204,44.98878527570746,0.2706159690923424,33.19273485986424
-75.06924330096248,44.917628008939474,0.023258111194106673,32.85378096523567
-74.7891026744547,44.96024617539421,0.890278918342416,34.03975687198065
-74.78750360413139,44.96414746056495,0.8977707494988446,34.04997244347916
-75.03243412944951,44.96495410056331,0.17103839199699744,33.05651007856935
-74.91447715514725,45.02795952445617,0.5698566733663863,33.60212959513265
-74.84531981058849,45.01991671084754,0.7682762059823107,33.87323958865865
-74.782452676617,44.98513897878645,0.9276443675526712,34.09070001968552
-74.78348533202217,45.0201838036322,0.9497137992104495,34.120762991767855
-75.07388861063211,44.95596700528243,0.03822075409571564,32.87426649139478
-74.96156223429,45.02019944404191,0.42386690297027724,33.40238384272004
-75.0438391680411,44.989455348283805,0.15495829264599997,33.03441502539168
-74.94427557910319,44.99272796554742,0.4551150725277265,33.44517466109902
-74.89172909489284,44.93818706815411,0.5714407048110699,33.604409607809025
-74.84669923932427,45.00493232664456,0.7534191903342995,33.85299072804288
-75.01446040738786,44.94497907120361,0.20987188135585086,33.109676606293775
-75.05099798246124,44.95702839430975,0.10860170689341736,32.97084306854711
-75.05787670314464,44.98395992747981,0.10812279698653404,32.970153271253444
-74.84963769854696,45.02678815495776,0.7605950378931212,33.8627515849584
-74.85424837009238,44.96325970909288,0.7012301403673993,33.78184703584342
-74.80185404443931,45.02160215430892,0.8967712127320533,34.048535539077456
-74.8765238082187,44.99011727480886,0.655121749640454,33.718843457580604
-74.884279650777,44.95950643631561,0.6095150639826308,33.65647864675903
-74.82507207225338,45.01131660165824,0.8213495668773445,33.94565578773141
-74.91288216692163,45.0318643611874,0.5774788426647809,33.612554028052266
-75.06695039406802,44.90865083121613,0.023417747829737403,32.854010897666896
-74.92517322646816,45.01920806795879,0.531556331675484,33.54973475049024
-74.85448456276144,44.95397206246491,0.6938332150765419,33.77176805220958
-74.89630563807549,44.99689705369304,0.6011664964218328,33.64500894033635
-75.05183459423135,45.01068314986741,0.14675860633488602,33.023137566371624
-74.98524561816079,44.961627798853,0.30955081648908317,33.24604310786547
-75.01004245961963,44.98815747896335,0.25524636502725506,33.171705874175714
-74.88426432621756,44.97988429146332,0.624538324847402,33.67700938587996
-75.0443572453007,45.01163542472474,0.17020828149173362,33.055314429926995
-74.91425805657755,45.01687286961908,0.5623608342005715,33.591886948909206
-74.9555162922146,44.95610350322225,0.39424327548273214,33.36193246158358
-74.78719090575767,44.9938059078722,0.9199338877285066,34.08017012534914
-74.90537607205192,45.03280614422231,0.6005348457588764,33.644100006855425
-74.8842490016581,45.00026214661104,0.6395615857121734,33.69754012500089
-74.8714821946476,45.031486981098496,0.700030004107783,33.78012006222967
-74.90078881179022,44.93334060357655,0.5407653513351333,33.56244360940447
-74.92334381511344,45.03240410500064,0.5467059226728482,33.57044727630735
-75.02483778875742,44.92513709362811,0.16392423480814408,33.04679616008161
-74.94198267220872,44.983750787824064,0.4552747091633528,33.44540459353024
-74.83780840709898,45.02084783283446,0.7909407198520824,33.904158239670856
-75.0098411466003,44.99744855505876,0.26277153042417023,33.181990434588755
-74.93677634118671,45.01404752051433,0.4931928249182895,33.49724901249974
-74.92415395377216,44.93410638931741,0.47153827838795986,33.46772120083362
-74.77785020036224,45.00792595618746,0.9574867500825424,34.13138269262934
-74.94508083118052,44.9555636611658,0.42501441094004366,33.40403641944687
-75.04581354042504,44.96695784689042,0.13189174541464752,33.00278999967126
-74.98937285057082,44.97778671875504,0.3092634705449585,33.24562922948927
-74.86973630729584,44.9428076017642,0.6405722267729,33.698994418570365
-74.82528940128313,45.02239970281266,0.8287149096350515,33.9556893246912
-75.06188494379325,44.95934956558932,0.07727161869669068,32.92784861083414
-74.87541299081082,44.955061855771135,0.6326658146761689,33.68816096558433
-74.96391611471377,44.95875267919543,0.37112501473084303,33.3302970100783
-74.99766076238953,44.93968071925725,0.25610840285963793,33.17294750930433
-74.84631531511836,44.9420246168351,0.7091630785817131,33.79269721898927
-75.0248624214233,45.01594275256191,0.23168112169560612,33.139426611863016
-75.04988127695438,44.96273212589621,0.11632248329766129,32.9814307302735
-74.82250620575647,44.93943154060239,0.7772455049927786,33.88558033098944
-75.04062909838886,44.97688729947111,0.15518178393587767,33.0347369307954
-74.94109245960526,45.02091541094189,0.4853811604210053,33.48655189953583
-74.96004615066329,44.95368027093347,0.3789055987447638,33.340949462381296
-74.80522913057374,44.95268723017342,0.8374925094838317,33.96775393560302
-74.97552600686518,44.9739699039813,0.3477832626890718,33.29833965316931
-74.77687652678634,44.95251034674372,0.9206523047796425,34.081202900387865
-74.77209710504378,45.03640967793872,0.9947897282448648,34.182236033809104
-74.8749294498945,44.93288871620776,0.6176772263148613,33.66768051081958
-74.96142189479998,44.95906657756749,0.37880981676338893,33.34081150292256
-74.91790168048836,44.97010305489847,0.5170404713678625,33.529934414660545
-75.00872267082319,45.003148760064825,0.27036055047534124,33.19236696797429
-74.90583320695805,44.95309039456793,0.5404141507367616,33.56193775805578
-74.88223114085258,44.96161581852038,0.6171688158141891,33.666948526352705
-74.83301813380241,45.032551681980166,0.8134157385229778,33.93480421063879
-74.81074629857513,45.00568664681416,0.8592495859019862,33.99736787505982
-74.81131271349328,44.96674053679766,0.8296883230877792,33.95708933147899
-74.91291281604055,44.99110865089198,0.5474323209352429,33.571492549810415
-75.02586898651995,44.969487372084885,0.19405529471100366,33.08800380979782
-74.89835414799991,44.99478767148827,0.5935127445902878,33.634539060742675
-74.94063893790643,45.019119956415416,0.4854127429541514,33.486597346209884
-75.05586388998692,44.915624262612354,0.062404757776456606,32.90750104413377
-74.83512500418468,44.96933361011093,0.7616056789538479,33.86420587852788
-75.06720943269782,44.91974086943659,0.031042742252602007,32.864460599934546
-75.00857731314407,45.03281742389571,0.29290411933898103,33.22317466272715
-74.81445187231063,44.97930875105415,0.8294696744200433,33.95677500864112
-74.84695429563263,44.97527393223422,0.7312599969948823,33.822799223815416
-75.0544670907433,44.980686481342914,0.11600321002640869,32.98097086541106
-74.86313725582374,44.94734029385204,0.6635650648006945,33.73044950402543
-75.01491898876675,44.94677450674828,0.20983995402872738,33.109630619807525
-74.87627246794419,45.01978313195279,0.6775549854368921,33.74947409126173
-74.95887171954595,44.93900288820406,0.37147621532922354,33.33080286142699
-75.03979248661874,44.92323254391346,0.11702488449441788,32.982442432970885
-74.90531867023893,44.93091737128778,0.5254276745971604,33.54146061020219
-74.90018355935464,44.98159163444642,0.5783631535929235,33.61382653492556
-74.95768431301084,45.03550486328852,0.44667024579919107,33.43356624813083
-74.9272186657453,44.97634310196099,0.49385835596171745,33.49820699018278
-75.04890461831586,44.9387566139106,0.1011044217790467,32.96057731222444
-74.91890824558502,44.923647674421446,0.47941464438326,33.478511612595355
-74.99593834755441,44.97325415254954,0.2862729191015722,33.21417772392897
-75.0370762526327,45.00328674906157,0.18576387346307605,33.07661557371491
-74.85925597241872,44.9626389611016,0.6861204644542108,33.761234601835284
-74.77400887374081,45.00284994546072,0.9651347588587786,34.141822780440606
-74.82300292914972,45.03379317796272,0.8436350903493504,33.97602907865506
-74.84145544432886,45.0148407212638,0.7759257915383408,33.88368214568486
-74.93495859384625,44.9864879184849,0.47829718793387144,33.47690208557679
-74.9772484217003,44.940396470689016,0.3176187464471375,33.25710943854467
-75.00895743084116,44.92343384466757,0.21025500928136373,33.11022844412871
-74.99058072868681,44.922040262182605,0.2641124781634364,33.18392186701104
-74.91010579704718,44.93958065063907,0.5175832359289927,33.5307161849267
-74.99427188805953,45.0272051735773,0.3314558388102178,33.27593107289344
-74.78687820738395,45.02346435517944,0.9420970259581731,34.110367807219134
-74.81649939389357,44.9772029250629,0.8219466077396549,33.946514533880055
-74.91403171643788,44.96503064663651,0.5248210553817833,33.540586866963544
-74.97736033238075,44.98115164615999,0.3476555533805734,33.29815570722433
-74.82903823993563,44.95528030640613,0.7694100830727663,33.87487082360285
-74.79007634803058,45.01566178483794,0.9271133636453158,34.08993666422212
-74.81252231438623,44.94067300784941,0.8074627138101932,33.926801843083894
