Longitude,Latitude,Incidence_Angle,Elevation_Angle
-74.94839701800777,44.93482554998663,0.40322360497258636,33.37430117238962
-74.77141796320703,44.94770234076845,0.9367563015821838,34.10323362866124
-75.00624851846253,45.02020139769794,0.2940450423736394,33.224806483442514
-75.04090964457947,45.00471946764653,0.17896644423174587,33.06736806773217
-74.79934271531408,45.01827858904658,0.9052925835176046,34.06022022879321
-75.05730193505885,45.02858830335739,0.14736004954999443,33.023992796481394
-75.03531842704336,45.033220640461096,0.21691169056085538,33.11925080979701
-74.95266957004429,45.012117261701725,0.4479948097482588,33.43546154056621
-74.9758900299145,44.95174960196931,0.33371117060907374,33.27916794945236
-74.81180178651883,44.94453095767132,0.8158586779862039,33.93830658848288
-74.79037225177743,44.982369610907,0.9059161368084692,34.061116651345884
-74.78300069814554,44.9425593079532,0.8990478925577011,34.051797577463155
-74.88466598331,44.93728823727488,0.5954355549272683,33.63729526174547
-74.92956163745191,44.93163698368561,0.45711178623615367,33.448038666367054
-75.01344723338622,44.91737154288577,0.19589729285316848,33.09064579079838
-74.80694689923281,44.97660572409124,0.8530994220425437,33.989070322766466
-74.96061470729029,45.03334860539067,0.43993133622693115,33.424402091323344
-75.04806855172072,44.97229514754319,0.13271514007412988,33.003964995836355
-74.96969600085805,45.00812403053298,0.3942323556349432,33.36190492298443
-75.01066471367143,44.97702286360349,0.24867008769596421,33.1627767044411
-74.92652269008104,45.0005795974401,0.5174136684218184,33.53046023288507
-74.98990734091456,45.01669887286418,0.3402485698210319,33.28802972212115
-74.87672472111946,44.9364346875297,0.618521384559242,33.66888392993715
-74.99426675730345,44.95314274292694,0.2798548575289648,33.205476357770195
-74.88444203516305,45.00771283405272,0.6480302920966935,33.70917135073659
-74.8889779706881,45.0256672769466,0.6477150517948608,33.7087177156499
-74.94926036832337,45.00884036090667,0.4557430429677448,33.44606735472237
-74.99329267214969,44.92917429639736,0.26489983628147173,33.185044577011205
-75.01508090888032,44.93384432950904,0.20329513301828467,33.10074692543969
-74.93356064022201,45.01822005255026,0.5094132429608599,33.51949151065955
-74.9969051186648,44.92316010330171,0.2496261331994751,33.16415377329944
-75.01705967990132,44.91135734979012,0.18062358977117182,33.06975498708662
-75.04589592588702,45.00408731871892,0.16343902728111645,33.04608620041394
-74.88082778689724,44.9729714169869,0.6332588783519428,33.68900308312364
-75.07167723639742,44.98411866961421,0.06992890195525657,32.91779469027952
-74.86782821748295,45.01348777786576,0.7012545997841735,33.78187070056238
-74.94449038594492,45.00017712724345,0.4635858482777825,33.456809259404565
-75.04956515122213,45.01845072146607,0.16318408181351177,33.04571898205172
-74.86806403420138,45.00420012228939,0.6938575323057131,33.77179154202553
-74.92855661099019,45.0188480281177,0.5247836132790981,33.54052168493722
-74.89193357885654,45.02714873345227,0.6399983426055528,33.69815726500239
-75.0100051233311,44.98451852350979,0.2562272687783366,33.173107350558794
-74.82457447103552,45.02625736935284,0.8371128809922291,33.9671968159711
-74.96316129888163,44.9422328840399,0.3646409949744696,33.321500384419224
-74.9653671851826,45.00125628769215,0.4020444821849247,33.37260278746434
-74.80335871381814,44.96224213283541,0.8533488433588895,33.98942889178753
-74.8790179869539,44.945411814246654,0.6183620436419858,33.66865441846076
-75.00455806414843,44.98335101523188,0.2716284445941312,33.19418176345167
-75.02797997637316,45.00449383496682,0.21742158149606472,33.11998524652145
-74.93664237212869,44.94927727858679,0.44910845058547527,33.43706538811548
-74.90625328286717,44.95124935563624,0.5413561645630042,33.563282353996364
-74.96866513688428,44.96377798816062,0.36425857677306706,33.32094955687589
-74.94962881915498,44.969880507109295,0.42567207093554843,33.40497179467574
-74.91332497659559,45.00964530129997,0.5633986832558077,33.5933693016834
-74.96519684872263,44.94012350016378,0.3569882093417488,33.31103203141571
-74.92789736124435,44.98558806984041,0.5022955318131275,33.50979303159681
-74.92447426901762,45.002689029513206,0.5250673295507529,33.540929956515235
-74.87219496827058,44.938858029938565,0.6338588240081332,33.68986653823948
-74.90652107330799,44.98271363695914,0.5638715437085656,33.59404975431344
-74.91582822055182,44.9685756920047,0.5256681750961465,33.541794820445986
-74.91652913177163,44.98145768582426,0.5331308030720805,33.55198940575811
-74.87377186494469,44.93495322071904,0.6262379065588618,33.67944408753123
-74.80246166746448,44.95865123502145,0.8534111986879738,33.9895185340428
-74.98985056209457,44.99632127702139,0.3252298122066444,33.26750613677161
-74.90720871371386,44.975217872017865,0.5563124546701783,33.583716121209285
-74.9223367444217,44.94366536987691,0.4876591924001381,33.48982027379059
-74.78852000149838,44.99555860725636,0.9208061988980927,34.08141318083379
-74.79050927700828,45.013823523326415,0.9280485751233751,34.091270108248125
-74.99802336217202,44.9174598687388,0.24203708393365764,33.15377722488647
-74.99561211609065,45.0289528917352,0.33234083872070197,33.27719415075541
-74.9146531982246,44.95389833072482,0.5182384667475809,33.531647783509406
-74.77052091685336,44.94411144295448,0.9368186569112681,34.103323270916505
-74.80204041070678,45.0290512765176,0.905105069656624,34.0599506006928
-74.79620305307625,45.00571044669773,0.9055108271694016,34.060533976686656
-74.84531219703858,44.99591092958842,0.7544841775218344,33.85451153171906
-74.93016593865534,44.99456528900449,0.5021378701941274,33.509566149133406
-74.77935435515917,44.948566508674645,0.9140626653054975,34.07227339146159
-75.02405303504463,44.97904392162659,0.21018308224819593,33.11011362335654
-75.07205736298178,45.03597800465179,0.10811865072569364,32.97013635550837
-74.89286496149398,44.949228297613146,0.5798431700107725,33.615945435080924
-74.91058209854262,44.95811709847708,0.5335440380130271,33.552584489516455
-74.943465390812,44.955831062894895,0.43361167021932345,33.41585326833676
-74.85075531966868,45.01745626106108,0.7541058891596325,33.85396716961503
-74.92491336241588,45.024862336553305,0.5400594115067979,33.56141576868888
-74.98053334040337,44.990081451246034,0.3484112463889621,33.29923251184913
-74.86557828960477,44.98413980097671,0.6866496090083604,33.761984564540704
-74.78344922132237,44.94435475686018,0.8990167148931524,34.051752756335524
-75.05829776797515,44.982115244350005,0.1090746962292045,32.97151342436671
-75.06677089814457,44.93468973008908,0.04734010816418607,32.88685789455405
-75.04144824080105,44.956453804537176,0.1408183653066009,33.01510350239318
-74.8307250438209,45.019939734096425,0.8145433901946506,33.93641497825654
-75.02181654803017,44.990444390752415,0.22536118077983971,33.130866720182475
-74.91196419593807,45.0042589684318,0.5634932553463593,33.59350539220941
-75.05915475430857,44.96532144609044,0.09372868671743817,32.95047577322556
-74.83736528992753,44.97467603224518,0.7624171535134174,33.865361869903275
-74.92901560475157,44.9798878352775,0.4947064825473056,33.49941648318384
-74.86331032184225,44.975162579529766,0.6868072291592767,33.76221138208405
-74.89147998530402,45.02535328916288,0.6400298666357351,33.69820262851107
-75.0443207998031,45.00799565449023,0.17119170249562551,33.056719781722705
-75.03883516838262,44.91600199172899,0.11807023059828303,32.98393719519132
-74.87152186899372,44.94635374042979,0.6414169239638176,33.7001986228925
-74.83257549779965,44.98638000036976,0.7848920722204443,33.896007617091826
-74.89560582773932,44.98037869951525,0.5946753324054156,33.636200829886114
-74.98970640374112,45.02598995811388,0.34777388271994597,33.29831446594356
-74.83985103452413,44.99473635355786,0.7696250768107702,33.87516884738811
-75.03849715521645,44.954975864278296,0.1486666450714584,33.025874790587785
-74.81782777062023,44.97895491390418,0.8228204552306005,33.94776012574852
-74.88532557365032,44.92979257736856,0.5878783738448958,33.626964615627784
-74.87601094131244,45.02543501963264,0.6859245563141301,33.76094120384131
-74.83620424621971,45.00074355468486,0.7846398799789764,33.89564470902248
-74.83576869255157,44.978577354953366,0.7699087930824249,33.87557711896613
-75.06419993914432,44.98507112486776,0.09337813669948507,32.9499708479775
-74.79031409420571,45.002740402884285,0.9206814882399198,34.081233896323255
-74.89466964032582,45.01754353643789,0.624785592438231,33.677353908268074
-75.03362797272926,44.99637025799504,0.19449509278134278,33.08862608980616
-74.80380723699497,44.96403758174239,0.8533176656943496,33.989384070659895
-74.91617331607873,44.92961592566251,0.4955987916839175,33.500701747451615
-75.06080840697501,44.91134920062497,0.04775439454904699,32.88745462439266
-74.92698005491057,44.98199721915363,0.5023592681800265,33.50988483618736
-74.9735093845466,44.992818752187645,0.37143333965403247,33.33072937545025
-74.83676134910318,44.94142668766875,0.7403171492790611,33.83525520157618
-74.8885533774441,44.983116107155794,0.617699363852597,33.66770072779395
-74.93354535760047,44.97746449286864,0.47936904309841444,33.47843387488152
-74.96433632120885,44.95691024531978,0.3720707033230397,33.331647421355804
-74.95355576048354,44.995330420449534,0.4329105701834172,33.41484341784066
-74.8229359982805,44.9375924759491,0.7781814466262611,33.88691535841243
-75.07337300248207,45.02097963173561,0.09274077303047339,32.94905280207195
-75.05253444338888,44.949480103084426,0.10183191194990478,32.96161427978238
-74.87197546254623,44.94814918471919,0.6413853999336352,33.70015325938384
-74.96800554654394,44.971273648066926,0.37181575785543947,33.33128020299358
-74.98944868774767,45.01490344752079,0.3402804380044814,33.28807562441643
-75.00888687982386,44.99021875807272,0.2638163180441541,33.18348389897176
-74.9718189302325,44.955968369721575,0.34901674187451986,33.3001046554594
-75.07089877664654,44.9508485581796,0.04705329451314079,32.88644477389654
-74.96281620335473,44.9811926503821,0.3947103783867031,33.362593457413595
-74.85284159036586,44.97460887175804,0.7170575037069659,33.803480649913475
-74.96668636586328,44.986264967879535,0.3869301200201799,33.35194149522896
-74.88264216110726,44.98015319414445,0.6331327822312088,33.68882162908896
-74.79990755363434,44.979332453999,0.8757307029901458,34.01994091771084
-75.01505030816685,45.00426820228712,0.2558767187603791,33.17260242531073
-74.92561550297602,44.99698870886132,0.5174767164821831,33.53055095990241
-74.98887647694079,44.972352830491815,0.31027479095915134,33.24707435601262
-75.01407622301309,44.980299755757535,0.24092169751288608,33.152170644551745
-74.86441724589696,45.0102073234164,0.7088723354739194,33.792267403659906
-75.06828570422812,44.91039674537142,0.02430515980481405,32.85527846669467
-74.91628058476401,45.011126757805634,0.555681974066504,33.5828088510359
-74.83286166574254,44.95672155992536,0.7627301865748571,33.86581204862713
-74.78044658431538,44.96324052693073,0.9213673968598642,34.082219961131194
-74.8537848572396,44.93745824945261,0.6874692337931377,33.7631640157661
-74.85969943632004,44.94042791440712,0.6722837607210411,33.74244042548252
-74.79850382653214,44.99431689925534,0.8905895874152338,34.04019262607111
-74.96786138819049,45.000942329159415,0.39435982836874556,33.36208853216554
-75.0605910338096,44.99109237106697,0.10891535531195269,32.97128391289032
-74.80515280652548,44.96942392846333,0.8532241327007166,33.989249607277
-74.82549969802488,45.0094775024895,0.822287222005126,33.946993135388745
-74.83847221398224,45.0097207761318,0.7844822598280556,33.89541789147913
-75.05540700239094,45.00102195303747,0.1322052491389294,33.00323055911191
-74.89605942129184,44.98217414380464,0.5946438083752332,33.636155466377446
-75.00739736268321,44.944077290356944,0.233874407365723,33.1425744351585
-74.79581268747114,44.98354420581346,0.8907766534024909,34.04046155283691
-74.94857272791748,45.01633612584794,0.4633021320061322,33.456400987826534
-74.95217980098286,44.98994414441935,0.4330061747337657,33.41498112472648
-74.85217021997929,44.96173032760292,0.7097234842888748,33.79349221839397
-74.84420527298387,44.96086618570178,0.7324190712071962,33.8244555101432
-74.97818329574892,44.96072672868628,0.3335518296918175,33.27893843797597
-75.03213633088039,44.95022455841715,0.1643950727846273,33.04746326927227
-74.99782242499857,44.926750953988495,0.24956239683257614,33.16406196870888
-75.03568491621476,44.9238186632716,0.13357558102729675,33.00520435780886
-74.92162037526138,44.930783433940434,0.48019761586811854,33.479627334558735
-74.83894384741913,44.99114546497909,0.7696881248711438,33.87525957440545
-75.00166198679366,45.00224714426401,0.29436372420813856,33.225265506395296
-74.91006666655572,44.9359440772909,0.5185571485820846,33.53210680646219
-74.95487494116419,44.98033910063691,0.41779620801867684,33.39418212560527
-74.8264068851299,45.01306839106829,0.8222241739447612,33.94690240837141
-74.89946862301277,44.985451044599685,0.5868955751557471,33.625549652221274
-74.97399863842696,44.92419030475296,0.3188198857284885,33.25882797328393
-74.9017365907753,44.99442826604663,0.5867379550048263,33.625322834677924
-74.80394426222583,44.99549149416181,0.8754501040092644,34.01953752756214
-75.0507601507217,44.962683050657205,0.1172416578285745,32.9827437355141
-74.87060018173446,44.963140714601735,0.6565035780104098,33.72082052559215
-74.96387766804196,44.95511481997639,0.3721025715064936,33.33169332365108
-74.81628701828716,44.96248544674111,0.8155469013407738,33.937858377206545
-74.87333624320375,44.95353551758735,0.6412908278430837,33.700017168857826
-74.85578092851496,44.99646463736013,0.7242339029741407,33.813242263889634
-74.96336223605508,44.9329417987902,0.35711568207554667,33.311215640596814
-74.89673512400252,44.95430061511058,0.5720629116442493,33.60529347289629
-74.92915976310502,44.95021915418501,0.4721624120339951,33.46860815401188
-74.83836025900796,44.93752536285454,0.7328253517374328,33.825039705140775
-74.89105539206001,44.98280211937208,0.6100141786934802,33.657185640655115
-74.8537307375865,44.99857051577894,0.7317570665733351,33.82350287646116
-74.81047699113907,45.011340107266015,0.8676153477813863,34.00882899186988
-74.98973700445458,44.9555660853358,0.295192296977856,33.226458966072514
-74.8996881697119,44.99653769811974,0.5943916161337652,33.63579255830809
-74.86038354357149,44.932932162695934,0.6647249120066256,33.73210716861579
-74.97451407041383,44.94636332593913,0.33380677515942214,33.27930565633819
-74.85991739014062,44.9515113696383,0.6796623539222887,33.75249513161656
-74.93033478543225,44.964896515464886,0.47959212038256965,33.47875519094846
-74.78678406636277,44.96800601965116,0.9061655581248061,34.06147522036696
-74.86989644829578,44.99101114400485,0.6789688252582452,33.75149713442584
-74.81684534075852,45.01610557187534,0.8524114004320857,33.98808094918349
-74.96108280099703,45.01476618692934,0.4248762062105257,33.40382555213237
-74.94661918416023,44.948021444455854,0.4183698353207807,33.39500836692027
-75.07024095689641,44.95834774463769,0.05474223336074204,32.89698655061476
-74.87899891253296,44.98616750258006,0.6484085804588998,33.70971571284062
-74.8174955625868,44.93641788104263,0.7933209300322305,33.907570456921405
-74.77424612749888,44.98992894662973,0.9587016739098414,34.13311815879768
-75.02709114604463,44.930474879639824,0.16474562280258487,33.04796819452033
-75.00206386114056,44.98366497376462,0.27931309841030594,33.20469601875047
-74.98087843593025,44.95112168490384,0.31834186297672423,33.258139438854755
-74.9258205495209,45.02845322513208,0.5399963634464243,33.56132504167154
-74.95811611404586,44.922483205262594,0.36499154499242276,33.32200530966728
-74.94061309051725,45.01548264490972,0.4863892115136784,33.48799161275171
-74.92784058242435,44.96521047399762,0.48727677419873555,33.48926944624726
-74.85030172611616,45.01566081677169,0.7541374131898149,33.85401253312371
-75.03500393222993,45.00175653402522,0.19439948823099434,33.088488382920325
-75.00028602729299,44.99686086823384,0.29445932875849584,33.225403213281126
-74.88262766095302,45.00053105689517,0.6481563882174275,33.70935280477127
-74.99701867630478,44.96391529498729,0.2796636484282591,33.20520094399853
-74.97357837392235,45.03357411076146,0.40147388640113785,33.3717812921205
-75.01616855167407,44.9985679677242,0.24828766949455722,33.162225876897764
-74.90422410523695,45.014492141013626,0.5940763758319281,33.635338923221404
-74.94333465183227,45.02625531064605,0.48620006733257526,33.487719431699695
-75.0302732422076,45.01347096168379,0.21726224057880847,33.11975573504506
-74.89128806481986,44.95313310683267,0.5874640874600394,33.62636788578917
-74.96373350968851,44.98478350106888,0.3946466420197997,33.36250165282304
-74.77865249160806,44.95605873130282,0.9214921075180371,34.08239924564173
-75.071140056648,45.032387153965,0.10818238709258815,32.970228160098934
-74.86918899814047,45.018874110733925,0.7011600276936218,33.78173461003637
-74.84121181518165,45.000122686426025,0.769530504720223,33.875032756862105
-75.03371145696431,44.94631622264585,0.1566423975701227,33.036829687963504
-75.05725982164064,44.93775509577053,0.07857388630637756,32.92971353585607
-74.84194844442263,44.951888954110366,0.7325759304210869,33.82468113611971
-74.77430428507058,44.96955815465245,0.943936322478382,34.1130009138203
-74.79339559887184,45.03567933721042,0.9352285960195776,34.10103739340719
-75.03594440279839,44.934908700416464,0.1412007835080035,33.01565432993652
-74.7805047418871,44.942869734953454,0.9066020454284092,34.06210271615383
-74.87219500924536,44.95923583823924,0.6488814409116578,33.710396165470655
-74.96628449151638,45.004847138378935,0.40198074581801246,33.372510982873784
-74.79435080279721,45.0188994430471,0.9204008892590295,34.08083050617455
-75.0712789032309,45.00270789321717,0.08524304328356899,32.938786439125394
-74.8289619823819,44.97201643218196,0.7851432238706577,33.896368895678066
-74.9739112588935,44.97423658168823,0.3563827138561866,33.310159887805426
-75.01937912384228,45.01113594512795,0.24806459221040203,33.16190456083082
-74.81073026745004,45.0020524357892,0.8602170876096621,33.99874796567026
-74.97121611871216,44.983841625470674,0.37159268057128425,33.33095888692664
-74.80388610465414,45.01586228613909,0.8902154554407194,34.03965477253951
-74.83235772096559,44.975296900504006,0.7775265287721664,33.885973822063654
-74.78391845458664,45.01834570214114,0.9506486784064416,34.12209588206487
-74.86808207408575,44.98382936684729,0.6790949213789792,33.75167858846052
-74.8143235163932,45.03678676144688,0.8747286989881963,34.018499878828706
-75.00596462436256,44.918313418483976,0.21895125430168388,33.12218855669479
-74.82736307247713,44.975917756996175,0.792635021412286,33.906584392113466
-74.91173014908469,45.01355017766247,0.5710208203545643,33.6037936618049
-74.94458363431923,44.95013082833198,0.4260226209535015,33.4054767199238
-75.05704244847522,45.01749826621252,0.13973484706928327,33.013542824353735
-74.89171403215741,45.01606207993222,0.6325023016275346,33.68791435891558
-74.98056394111683,44.91965757846796,0.29582966064686766,33.22737701197807
-74.94091440898413,44.93576742558484,0.4262775664211062,33.405843938286026
-74.89917254819042,44.93360906073506,0.5493595002136825,33.57425563224794
-74.96591321788296,44.953005436100256,0.36444978587376836,33.32122497064756
-74.97924476043616,44.93464889828057,0.31094402281160805,33.24803830421345
-75.05640283530724,44.95454889403008,0.09391989581814389,32.95075118699722
-75.01596761450062,45.0078590529739,0.2558129823934757,33.172510620720175
-74.96585643906296,44.93262784025747,0.3494310282593764,33.30070138529801
-75.05456822263969,44.94736719265652,0.09404736855194623,32.95093479617834
-74.8419012254526,44.99263047513906,0.7621019132115803,33.86490823481658
-74.96123930668062,44.98509745960162,0.40233129583597443,33.37301590812184
-74.8780772252737,45.002954476752,0.6634952345054876,33.73033761554027
-75.0638016059778,45.00366034847072,0.1086922780277975,32.97096259682338
-74.78807147832156,44.99376315834938,0.9208373765626325,34.08145800196142
-74.83350537172194,44.96960012927446,0.7700660957937726,33.87580343942436
-74.94423853879232,44.98909059467417,0.45609200436573943,33.44656979291817
-75.01556574015373,45.0264412234733,0.27086360819131716,33.193080108365
-74.78274735777127,44.95184697948835,0.9064461571056963,34.061878610515656
-74.94997391468188,44.9309207407671,0.395602687523315,33.363878721681374
-75.0481288717211,44.99267979648954,0.14799741321899726,33.02491084238695
-74.85258773376306,45.00426728277653,0.7392171821121601,33.83367276201534
-74.80503649138207,45.01016551241789,0.8827548355636311,34.02948409723174
-74.92981935344535,44.942723494278695,0.4646052309516227,33.458277507894195
-74.87311227460435,44.94244888062535,0.6337950876412298,33.689774733648925
-74.80798097081734,45.01165053432462,0.8751695050283742,34.01913413741344
-74.9997138164861,44.95431025120486,0.2644536817131658,33.18440194487731
-75.0216462115702,44.92931160322404,0.1803049079366682,33.06929596413384
-74.97832745410238,44.93105804759378,0.31100775917851586,33.248130108804006
-74.98689770591979,44.99483981021073,0.33294633420625974,33.278066294365686
-74.92325405075547,44.947256220563695,0.48759545603323917,33.48972846920004
-74.9547613835242,44.93958390895133,0.38775869278988845,33.35313495490618
-74.84168344861853,44.98154737527332,0.7547363697633067,33.85487443978842
-75.03377177696468,44.9667008715922,0.17192467071498563,33.0577755345141
-75.05508719580695,44.96954726694625,0.10929777351335528,32.97183474043366
-74.93939429113,44.96004983064715,0.448917241484774,33.43678997434381
-74.92738192925746,44.96341504865423,0.487308642382185,33.48931534854253
-75.01275704233241,44.99529107557015,0.25603605967763093,33.17283193678713
-74.91038116136916,44.96740818372678,0.5410693509119455,33.562869233338866
-75.01748773235474,44.98357664791159,0.23317330732982125,33.14156458466239
-75.06513545206028,44.91821341691403,0.03981051023383663,32.87654562931222
-74.78748592991386,44.96051379702299,0.8987361159122665,34.05134936618682
-74.7858870200091,44.964415121837206,0.9062279134538949,34.06156486262223
-74.798113460927,44.97215065837108,0.8758554136483186,34.02012020222138
-74.85919190010095,44.99974509180949,0.7166161672843993,33.80284556079211
-75.04623393905318,44.96511344616962,0.13284261280793663,33.00414860501747
-74.77208237927385,45.03277640649153,0.9957553519789196,34.18361296631546
-74.89853243559925,45.022615881522334,0.6170058351885536,33.666702730603234
-74.77219869441728,44.992034822536965,0.9662246491160096,34.14337847636072
-75.0347462162365,44.99067002343213,0.18690604351552975,33.07824954139319
-75.04721156538733,44.98908894580275,0.1480611495858962,33.025002646977505
-74.84075822162914,44.99832724213664,0.7695620287504009,33.875078120370766
-74.88761883948476,44.93876970408553,0.587719032927644,33.62673510415139
-74.85008394928208,45.00457771690594,0.7467718697415369,33.84397873809552
-75.010350218858,44.9455587571676,0.22615788536609877,33.13201427756442
-75.05056098413843,44.97197766245868,0.12489872849272628,32.993239609937035
-75.01966744054918,44.95179858294296,0.2029764511837766,33.100287902486905
-74.8530232874312,45.02643348250802,0.7539482690087161,33.85374035207169
-74.85012002905081,44.96383620602172,0.7172466478880779,33.80375283096549
-75.00105917527331,45.03012040001311,0.3169396629049074,33.25611973786253
-75.03712119571578,44.94958958824811,0.14876224962180684,33.026012497473616
-74.88015464664561,44.96008931917746,0.625794361404107,33.67880554054548
-74.83096086053934,45.01065207852006,0.8071463227161858,33.9263358197197
-75.05987289405908,44.9782069085787,0.10132202101469544,32.96087984305794
-75.06533461864353,44.90891880511255,0.03215343956968042,32.86604975488928
-74.9310586256061,45.01853404033398,0.5170984281199812,33.530006597798376
-74.85035584576926,44.95454855044535,0.7098495804096131,33.793673672428646
-74.78877334187266,44.986270935721215,0.9134079343500886,34.07133214778129
-74.81570233693508,45.02180233887294,0.8598715159709108,33.998250834737675
-75.06250417305966,44.94821016274636,0.07056626562426381,32.91871273618508
-75.01591083568064,44.98748145713111,0.24079422477908818,33.15198703537064
-74.88514417572317,44.97983920636074,0.6254475970720875,33.67830654195012
-74.82601750294663,44.97053141027524,0.7927285544059146,33.906718855496365
-75.04950483122175,44.99806607251971,0.14790180866865327,33.02477313550112
-75.02517127855185,44.97334368706368,0.20259403298236958,33.099737074943576
-74.94280580047166,44.9633267228012,0.4411688513017003,33.426183914454455
-74.90876004076202,45.03244658390751,0.5937611355300866,33.63488528813471
-74.88763169018483,44.99990308132773,0.6327860178991849,33.6883226304936
-74.91584149136574,44.988953450765536,0.5406898921104678,33.56232303886226
-74.90166675119829,44.93329510220232,0.5416748463975077,33.563741376949146
-74.92084552059757,44.988325475198096,0.5253195217922207,33.54129286458459
-75.02322275412627,44.92540608869417,0.17265763893434574,33.05883128730549
-74.81548456010101,45.01071923900718,0.8525059725226328,33.9882170397095
-75.0692451239801,45.00482080364508,0.09302758668152754,32.949465922729445
-74.77065794208421,44.975565355373895,0.9589510952261784,34.133476727818746
-74.94015949696474,45.013687200620325,0.4864207355438608,33.48803697626038
-74.92004347858726,44.93468824315995,0.48781853331739433,33.49004978526698
-74.78621922804251,45.00695215469875,0.9357274386522605,34.10175453144933
-74.94595959381988,44.95551710436216,0.4259270164031531,33.40533901303797
-75.04918502463777,44.9665913864285,0.12499433304307914,32.99337731682286
-74.89332335982255,44.991779340819015,0.6098565585425594,33.65695882311177
-74.86561065265688,44.94339082741846,0.6568503423424293,33.721319524187514
-75.0671510247289,44.98654906512664,0.08552985693462314,32.93919955978289
-74.83462568872812,44.98427412195095,0.7773689086212545,33.88574700452031
-74.87629185137216,44.95501697409301,0.6335741186537756,33.68945671821032
-74.96479497437574,44.95870567066317,0.3720388351395858,33.33160151906053
-74.99853879415889,44.93963288992498,0.25702397336459126,33.174254907940735
-74.84469774105533,44.94229085557496,0.7176235130023704,33.80429496437654
-74.8160336779129,44.97177311827626,0.8229451658887779,33.947939410259046
-74.92127527973449,44.969743200282615,0.5102669992803565,33.52072040755311
-74.8208885651989,44.93969835185633,0.7857044218324293,33.89717567597547
-74.992143827929,45.00529840373835,0.32507047128938366,33.26727662529522
-74.86853566763826,44.98562481113668,0.6790633973487968,33.751633224951846
-74.83687561660629,45.01362209884,0.7919738993970676,33.90563314054198
-74.80361205419241,44.95295446130026,0.8459505788108899,33.979347858735025
-74.98139386791715,44.97329470609002,0.3333287524076712,33.27861712190902
-74.77276353273753,44.95308868748938,0.9366627685885552,34.10309916527834
-74.81117879062687,45.003847884696185,0.8601859099451177,33.99870314454263
-74.8733132117778,44.93315779537564,0.6262697747423113,33.67948998982651
-74.96230077136784,44.95901962919591,0.3797234889557606,33.34211577435933
-74.9126663364982,44.976385340739824,0.5409105603217489,33.56264058342294
-75.00318210464778,44.9779647392017,0.27172404914448406,33.194319470337504
-74.90671193603406,44.95304478097964,0.5413242963795503,33.56323645170109
-74.8781062255822,44.962198751250575,0.633448022533046,33.68927526417565
-74.83890776765038,45.0318869758633,0.7992133467246072,33.915485481535484
-74.94719139496709,44.99057206148482,0.44837548236611074,33.43600963532409
-74.80969619586551,44.96700762555584,0.8381470046238315,33.96868415102329
-74.99443709376344,45.01427553045532,0.3249111303721319,33.26704711381883
-75.04773053855456,45.0112690200925,0.1633115545473141,33.04590259123283
-74.89218212586415,44.9974796614709,0.6174471716111292,33.667337819724594
-74.94652430685406,45.01844555792105,0.47095579313506664,33.4668707114567
-75.0542484160557,44.91589250656529,0.07113989292637211,32.91953897750008
-74.83600450927001,44.96928969937701,0.762511725603969,33.86549796042928
-75.06559410522716,44.92000884225742,0.03977864205038272,32.87649972701694
-75.01444749664651,45.03214145803621,0.27845265745714354,33.203456656777966
-74.9242547223185,44.99160237599316,0.5175712885727392,33.53068705042841
-74.84783402140393,44.975229740016886,0.7321668789657237,33.824092602073854
-74.88944606439486,45.00708485848528,0.632659921778451,33.68814117645893
-74.864015825146,44.94729570378096,0.6644724794411815,33.73174388430901
-75.01330307503275,44.94704022397826,0.2184413633664834,33.12145411997034
-75.05120059730642,45.03492703464112,0.17071367974387008,33.05603124729355
-74.95725558653209,44.93926995041859,0.3800740389737181,33.34262069960738
-75.03817734863246,44.923501178187074,0.12575916944588872,32.99447897190953
-74.90619650404719,44.93087175979345,0.5263374069486121,33.54275876864682
-74.92264539465334,45.01588511510636,0.5402170316577143,33.561642586232225
-74.96607233007461,45.034516074112624,0.42452944187850616,33.403326553537006
-74.9280982984178,44.97629698459072,0.4947702189142046,33.49950828777439
-75.04479765955216,44.9393425211931,0.11765594421342655,32.983340465352704
-74.91729155958593,44.9239156910996,0.48800974241809564,33.49032519903865
-75.01218483152553,44.95274045854117,0.22603041263229645,33.13183066838331
-75.04254332007358,45.0211922542698,0.1863642843968665,33.07746920237347
-74.85512759801276,44.96321533776288,0.7021372726293157,33.78314087880511
-74.89920557585089,45.03549797933177,0.6244703521363894,33.67690027318139
-74.99036599408144,45.01849429820758,0.3402167016375869,33.287983819825875
-74.84484056360171,45.014486240741135,0.7692783124787551,33.87466984879275
-74.94653180462674,44.99806772139113,0.45593266344849204,33.44634028144178
-74.97563231392107,44.94066309137622,0.3262177258936047,33.268929107925224
-75.00484638085533,44.92401365304689,0.22654030356751023,33.13256510510775
-74.99145805948214,44.9219925950238,0.26502730901526966,33.18522818619232
-74.90848976988163,44.93984888651042,0.5261780660313603,33.54252925717043
-74.93715780411556,44.97145029977298,0.4640953400164178,33.457543071169745
-75.06184635330952,44.95570934920445,0.0782552044718695,32.92925451290329
-75.05614334872361,44.943458856885215,0.08629469333743715,32.940301214869564
-74.83849025386661,44.9893500206897,0.7697196489013262,33.87530493791411
-75.02872659212892,44.94695119281488,0.17227522073294316,33.05828045976216
-74.82742123004884,44.95554696501889,0.7778696699808265,33.886467147136095
